0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.11494003,0.009241012,-0.09088895,0.11626925,0.12276525,0.0788414,-0.041247763,-0.0035131234,-0.027875641,0.052794736,0.019910298,-0.03083214,-0.012828314,-0.15565482,0.098165296,0.11327193,-0.06372614,0.056450825,-0.024137307,-0.14589961,-0.07983996,0.03190661,-0.07055436,0.03992601,0.03587824,-0.025553966,-0.0066613997,-0.034106478,0.14693733,0.06073807,0.07627973,0.19190186,0.15074262,-0.037773836,0.049869288,0.0577775,0.032154478,0.051025413,-0.09738146,-0.023634134,0.13578595,0.09925232,0.11090736,0.13752013,-0.05341923,0.07899729,0.14260475,0.04023186,-0.0031262664,-0.05247151,0.09371395,0.08796363,0.055283006,0.07138319,-0.028105816,0.12254354,0.10916153,0.032939624,-0.062175978,0.037809137,0.05721195,-0.048215993,-0.08283924,0.09083676,0.0063501424,-0.04777015,-0.030864289,-0.0390981,0.12497537,-0.095198855,0.06308757,0.057046365,0.12306896,0.17040452,0.17693867,-0.042468995,-0.008155946,0.18609366,0.01831847,-0.08777846,0.1266293,0.07291644,-0.0018502452,0.144425,0.15352263,0.056548923,-0.03489065,-0.07504182,0.05886133,0.019932803,-0.019528793,-0.026371699,0.01785272,0.020036105,-0.05896349,0.026251664,-0.04131402,0.020541286,0.10530549,-0.007910776,0.08444564,0.043498103,0.0847259,-0.02091509,0.042255532,0.08891567,0.018821025,0.15485004,0.13979107,0.11511046,-0.028197229,0.08652117,0.14621459,-0.099828504,-0.018495155,0.0013380696,0.056628976,-0.007392279,0.01806518,0.06327906,0.044736274,-0.09458793,0.1479022,-0.07321006,0.04882944,0.04020968,0.09579772,0.14790535
-0.052172124,0.18256168,0.076036975,0.10824026,0.023441732,0.07418866,0.04261568,0.05633148,0.12446572,0.041579306,0.08257073,-0.743807,0.0967995,-0.23390828,0.089339614,0.03336783,-0.09615426,-0.05453893,0.116921425,-0.2484468,0.09014628,0.079224445,0.15631281,-0.029196447,0.10144273,0.06626601,0.2467148,0.05108931,0.14216545,0.11167909,0.20517956,0.02784259,0.083702065,0.20652555,-0.14662404,-0.28140315,0.0037696029,-0.15404586,-0.20161645,0.23022278,0.015175394,0.08210768,0.2088955,-0.18131685,-0.009472655,-0.03506249,0.10052141,0.09419234,0.18172292,-0.3997408,-0.11010545,0.129312,0.1882403,0.14586736,-0.2864115,0.060558975,-0.006483475,-0.05730218,0.0441604,-0.14925285,0.03536125,0.1583566,0.081678115,-0.011463173,0.110348284,-0.08082314,-0.078652926,0.04975573,0.058781877,0.17280853,0.085511185,0.03699859,-0.118791945,0.011698389,0.31125793,-0.16509683,-0.1402154,0.21390249,-0.006267869,-0.11409942,-0.2244635,-0.0008649022,0.045508657,-0.20233013,0.08275567,0.12509443,0.27106756,-0.08834128,-0.06789091,0.20075394,-0.16995549,0.21002907,0.041795444,0.05509005,0.050998706,0.13185373,-0.10844251,0.020794678,0.050441243,-0.016921457,0.083955206,0.08109444,-0.06963309,-0.15591098,0.18963738,0.2453288,0.14104216,-0.0026516693,0.094470955,-0.38316742,-0.056249235,0.072767995,0.06345137,0.016404029,-0.7063072,-0.15209647,0.090048864,0.18363428,0.051666733,0.05778995,0.06449154,-0.2725756,0.07036338,-0.13391921,-0.16721301,0.1354833,-0.042259626,0.105384305
-2.0872924,0.055415556,-4.3305197,0.2092729,-1.3403516,0.15394548,-0.19937758,0.29243982,0.14545307,0.15316461,0.011320251,-0.05709965,-2.894453,-0.2624194,-4.6835895,-2.2607641,-2.8351257,-2.1939988,-4.5626097,-0.046769317,-0.18287592,0.04180831,-2.5518565,0.12217116,-1.3307304,-3.9019592,0.5419179,-4.4592566,-2.46767,0.06846593,-4.6394916,-3.6976044,0.03209897,-5.187328,-3.9277716,-0.14192232,-3.9986541,-2.6519847,0.026444282,0.010042398,-5.0813336,-2.1688793,-10.13469,-2.7802832,-1.3294685,-2.1210246,-3.7033951,-3.055104,-3.1637073,0.025143735,-1.890771,0.041719843,-3.7451608,0.061497647,0.06705698,-1.3604451,-0.11918896,-7.5443416,0.0026095826,0.10531646,-2.5473254,-2.5560484,-0.12121491,0.36563924,-2.9908676,-4.68265,-2.0569222,0.0020877654,-3.6755686,0.06215782,-3.18785,10.648527,-19.23919,-4.29795,0.21335316,-3.3168972,0.17619495,-1.5927165,0.20800313,0.069274396,-3.0991573,-1.102666,0.0503683,-35.651268,-2.0192058,-0.041586827,0.16335341,0.011919242,0.032013718,-2.13268,-5.222683,-0.11236885,-0.071362436,-10.458779,0.10491491,-4.105881,-2.6716027,-2.0514114,1.8590972,0.054104935,0.042796332,-0.2658189,-2.7561696,-4.247619,-1.787918,-0.01023797,-4.5708513,0.17037037,0.090016864,-0.015844531,-2.3663964,-5.7503877,-1.5646724,-3.412865,-33.057327,-4.0927687,-5.1481433,-4.488457,0.85064214,-5.4374948,-1.3021126,0.2934339,-0.55083287,0.13193339,-16.395906,-1.988258,-0.03165914,-0.06636503
0.086143054,0.068716966,0.0018630354,-0.05585544,0.10866431,0.057659663,-0.14673692,-0.10782052,-0.0017340572,0.08471624,-0.02789563,-0.1934246,-0.021199113,-0.09276904,0.0617707,0.095498204,0.13542928,0.12743385,-0.006481371,-0.30728853,-0.10638382,-0.106660895,0.005433077,-0.0688476,0.0861361,0.07715188,-0.12650675,-0.1792029,-0.01863655,0.0669842,0.13201554,0.14906935,-0.073330685,0.03802153,0.13647965,-0.14649305,0.030702094,-0.023177747,-0.0069383006,0.1458618,-0.012108346,0.04657302,-0.118241064,0.07077747,0.19896798,-0.016753241,-0.1021484,0.1364726,0.17066903,0.168222,0.08708823,0.09814078,0.07157614,0.11136117,0.0021979287,-0.041605413,-0.0819971,0.18390317,0.117198065,0.19441734,0.012944399,0.14488861,0.0602699,0.071753845,-0.0023976956,0.018395748,-0.13266681,-0.26075503,0.0626892,0.024196994,-0.094809316,-0.18353201,-0.3372554,0.09173048,0.02174276,-0.043639075,0.12376025,0.13741751,0.06528109,-0.07357242,0.12416564,-0.06798263,0.06252937,0.2612575,-0.046086006,-0.052098703,-0.011252585,0.12332835,0.06386556,0.13551839,-0.014468701,0.16909432,0.07833651,-0.17017558,-0.07723688,0.13409297,0.042079687,0.21448958,0.039140534,0.081863694,0.07627876,-0.060347434,-0.018400677,0.2186545,8.033654e-05,-0.09283209,0.061724648,0.200472,0.08386142,0.16071269,-0.045244787,0.21110722,0.058951024,0.13565388,-0.29248992,0.10159191,0.10942841,0.20547108,0.15705198,0.10626956,0.009864555,-0.08177556,0.26978984,-0.079664074,0.15821072,-0.017144691,0.025180493,0.19365023
-0.018070653,0.08989968,0.13780273,0.14083555,0.121488,-0.03058118,0.040790625,-0.036130056,-0.014794377,0.1181307,-0.0034609486,-0.30607766,0.03275153,-0.18580677,0.06961899,0.010508233,0.0014347645,0.16488744,0.028540686,-0.19559,-0.12995374,0.14519505,0.024627438,0.044812627,0.05559814,-0.012959059,-0.06641773,-0.0008931351,0.066232145,-0.008036258,0.03519436,0.098492324,0.12048602,0.16150261,-0.01783357,-0.0731305,0.018091647,0.13830036,0.10562688,0.2310085,0.18646055,0.078625254,0.01944372,0.14703414,0.1896217,0.046348684,0.19519818,0.12187249,-0.053078387,-0.17078629,0.15417586,-0.031959474,-0.040672474,0.2153663,-0.069083415,0.12732881,0.062118955,-0.02976156,0.07540706,0.030942984,-0.025863629,-0.028974973,0.03263721,0.03775915,-0.049487222,0.07106006,0.06496068,-0.15310842,5.431687e-05,0.122466914,0.07156609,0.04009111,-0.04103078,0.041174587,0.06070035,0.071798876,-0.066639915,0.15086344,0.06581842,0.046672978,0.07248229,0.04259758,-0.022432502,0.07874916,0.06622724,0.18626095,0.10543955,0.07726441,-0.04687391,0.1482923,0.03259474,0.13535067,-0.09990348,-0.027096657,0.07366789,0.076871715,-0.07500713,0.038047813,0.10607707,0.038284793,0.054061577,-0.075271875,-0.007369074,-0.010550413,-0.032652527,0.16348588,0.11916997,-0.13088918,0.087222986,0.09094979,-0.019580266,0.15959233,0.16523544,0.15006566,-0.24355133,0.06664848,0.18849607,-0.014428612,0.07596788,0.07760656,0.16037562,-0.19138168,0.17254601,-0.118171565,0.013062813,0.122920774,-0.081784844,0.15834908
0.1853223,0.04774903,0.18438163,-0.49710366,0.0076159653,0.13506739,-0.20950438,0.42037258,-0.24840291,1.5814674,0.23045659,-3.266899,0.40868,-1.5562325,0.49620116,0.4032013,0.117400065,0.6776802,-0.12874468,0.41804925,0.5284386,0.31375846,0.062131725,-0.0519853,0.33014184,0.066816315,-6.7454553,0.0762428,0.21370336,-2.7459533,0.04635331,0.5369042,0.2003899,-0.10536432,0.050240513,-3.3665786,0.97300863,-0.21242243,0.42818183,-0.051719576,1.6230236,0.23828627,-7.355723,0.38241953,0.0866251,0.93848807,0.1483579,-0.051220007,0.4111009,-0.6531039,-0.05948764,0.747416,0.11343765,0.09981621,0.10339221,0.19441794,0.16163687,0.9089078,-0.20253772,1.9469416,0.05457295,0.08842994,-0.16057348,-0.750538,0.38259485,-0.7910866,0.26570907,-1.2941132,0.40057316,0.107098535,0.46519262,-4.7419505,-1.3869978,0.015652964,0.48332745,0.52337074,0.08394195,0.5644003,0.28636962,-0.2912264,-0.42686552,0.21405129,-0.2213505,-1.260771,-0.046394467,0.15566635,-0.77908206,-0.21783811,0.72012794,0.34372896,0.13472225,-1.9033694,-1.6734736,-3.2628589,-0.16628014,0.19357355,0.6589755,0.78961927,-0.37141523,0.53381956,0.09147722,0.33743945,0.014493188,0.29225737,1.6772034,-0.060482338,0.14829989,1.2245955,-0.08652882,1.4061636,-0.011571362,0.7413535,-0.0643763,-0.29071492,-7.2430024,-0.0012353397,0.6900831,-0.21709967,-0.26811698,-0.6271198,-0.53445274,-2.038501,0.06416121,-2.7655334,-1.5163786,0.5789075,0.17994267,-0.29254672
-0.7709404,0.5576669,-0.11768997,0.2871799,0.33626866,0.268515,-1.1750735,-8.290082,0.14304869,-4.785268,0.47804672,-2.4011662,0.249473,0.090037905,-1.569452,-0.4965598,-0.44999087,-2.6671963,0.5195721,2.341807,0.9745499,0.6551859,0.03489788,0.5805426,0.63326377,-0.076473534,-3.0829937,0.11578326,0.19816034,0.18257976,-0.3165018,0.03860485,0.5371146,-0.6373766,-0.20506904,-1.5937103,-0.039696444,-0.50890315,-4.8678775,0.018639946,-0.15189326,-1.738418,0.8664627,1.1433924,0.6598853,0.19810943,0.16127989,0.083532326,-3.2119756,-8.378254,0.29483765,-0.11387893,-3.0340245,-0.14193584,-1.0259703,-1.2030023,-0.36491776,-4.99697,-0.06781805,0.27244246,-0.45420682,0.09780376,-0.51264846,-0.2843915,0.4290974,-5.9879236,-0.6500673,0.2370002,-0.22657308,-0.14198743,0.2915029,0.45694277,0.4125852,0.23526847,0.31842992,-0.5385917,-2.603177,-0.19465214,0.45435405,0.19008557,-1.8725379,0.16886836,0.27210724,-3.1540027,0.5922877,0.08969877,0.12798928,0.10342033,-1.366157,-0.24559881,-4.4480066,0.10513626,0.19989598,-9.157179,0.1379383,-0.044007704,0.8527513,0.1582354,0.38265473,-0.7689261,0.25634384,0.0139885,-0.0040713004,-3.915259,0.6289686,0.117406234,0.5872047,0.47493306,0.19648786,2.1882305,-0.51575524,-3.367232,0.49340773,0.3286163,0.0594564,-0.9358851,1.0249015,0.39925748,0.27949843,-4.5546036,0.26345795,0.7432072,0.6903456,0.29874563,-2.3138516,0.0050366977,-0.5616492,-0.9609771
0.10282178,-0.10364897,-0.07144827,-0.55844843,0.034334492,0.2671229,-0.068010345,0.040000018,-0.11458252,0.24912068,-0.08406971,0.15386257,-0.073092625,-0.23944102,-0.11711668,0.09293028,-0.09233307,0.088757925,-0.23973705,-0.45966542,-0.51114255,0.39061993,-0.10187464,-0.08730159,0.06479305,0.08371399,-0.12961695,-0.7228709,0.009225947,-0.54480314,-0.017155085,0.11210101,-0.07517018,-0.38415188,0.013181791,-0.39773306,0.034429457,0.19444397,0.23466519,0.33689925,-0.066095024,0.1868324,-0.5782199,-0.10349125,0.061494656,0.019740654,0.16706096,0.056143925,0.13756257,-0.19240364,0.045443356,0.12014703,-0.1291177,0.11846437,0.21379666,0.06961846,0.094615854,0.16337395,-0.19075386,0.042529035,0.16104633,0.012454506,0.09495353,-0.1890138,-0.018726232,0.099966906,-0.072279744,-0.5403024,0.19624414,0.095222704,-0.066129945,-0.3327502,-0.9480466,0.040634673,0.03886671,-0.22847085,0.10163029,-0.046689663,-0.046081413,-0.33326697,0.06658799,0.3429609,-0.31600252,0.12609158,0.05252085,0.08051344,0.13334605,0.10638851,0.36490625,-0.08169481,0.1520698,0.32964545,-0.1191573,-0.11451007,-0.13947195,0.2511015,0.14076751,0.10381207,-0.51091224,0.13333824,-0.14121151,-0.07870879,-0.009585794,-0.024502307,0.20344117,-0.41142973,0.084327325,0.35410106,-0.023709249,0.31535023,0.06049113,0.006854787,0.03440734,0.1918498,-0.58360195,0.14159131,-0.07108785,0.22650218,0.0356598,-0.09389834,0.10346728,0.15417685,-0.6122175,0.08891903,0.2598484,-0.026041143,0.128988,-0.010872176
-0.00020604912,-0.04022562,0.003539521,0.09738289,-0.030509206,-0.023498265,-0.058004197,-0.06123706,-0.02470634,0.052363552,0.036554273,-0.17934923,0.058566753,-0.010781406,-0.06566037,0.10123836,0.12737785,0.082090706,0.17102595,0.107953764,0.026030384,0.20402986,-0.063046634,0.030376641,-0.034200914,0.16792803,0.057727054,0.051583383,0.0353188,0.10246775,-0.00287708,0.07959823,-0.038444478,0.085344344,0.080373965,-0.0418088,0.021985441,0.04130125,0.055161793,-0.11621414,-0.040000845,0.010389964,0.020407557,0.08593572,0.0600617,-0.006712778,0.11988457,-0.07979595,0.114245966,-0.14524014,-0.021748101,0.0934722,0.09643555,-0.078215174,-0.03470988,-0.021417864,0.054617863,0.098501936,0.028677277,0.10725877,0.0683521,0.03364438,-0.080897,-0.1481307,-0.06686055,0.13087124,-0.030190075,0.01052201,0.094059385,-0.047364395,0.16273493,-0.06853077,0.15663391,-0.072625816,0.18078467,0.05064603,0.031531863,0.07497368,0.037429158,-0.0091384,0.028915914,0.1355234,0.005985419,0.015637765,-0.0020296604,0.21830931,0.069849,-0.080672756,0.074355714,0.060097996,0.18525246,0.010303217,-0.0052959276,0.102591746,0.035927612,0.12735648,0.009952708,-0.04405529,0.031363618,-0.045578353,0.1076668,-0.0056875474,-0.041466717,0.17057195,0.16534753,0.14209235,0.06079279,0.00017137658,0.100407846,0.12003324,0.091864474,0.107478485,0.096601896,0.11829479,-0.17273274,-0.06173783,0.15158208,0.082870685,-0.08451418,0.0071092066,0.15193132,-0.15896417,-0.10010423,0.026741,0.075653724,0.062672116,-0.057559993,0.086184725
-5.8689923,-0.6997392,-7.9978895,-0.6908638,-1.5115162,1.0287201,0.9037673,-0.4705954,-0.19281803,0.8386867,-0.9226663,0.64902925,-6.8021493,0.14295971,-9.627018,-3.3496113,-2.0808632,-1.9612257,0.078686215,-0.81727356,0.70756197,1.9323106,0.63364285,0.21072447,-1.5453497,-6.798,-0.109865814,-0.06281215,-0.12056999,0.48918054,-0.32938495,0.43094724,0.84943396,-2.4878757,-0.24788636,-0.28722906,0.1682808,-5.545781,-1.1757283,0.39488044,-0.90127677,-3.104961,1.8485223,-2.912808,-2.1375225,-3.670054,-0.735963,-0.780568,0.4666421,0.3430872,-5.800162,1.1214007,-3.9523678,-0.16231875,0.73482305,-1.2677059,-1.7441446,-3.477262,-0.07907455,0.4851077,-3.9717746,-4.3710904,-0.14139247,-0.72761583,-2.861339,-0.84215677,-3.2789972,-0.2913368,-0.027118186,-4.123525,-5.6234226,-0.07662789,0.107068926,-2.2013438,0.40037256,-7.973,-0.31223318,-3.0265417,-0.0018209283,-0.55116457,-3.9566545,-0.11826012,0.09020789,-0.052085515,-6.7067394,-2.3641398,-1.0715444,-3.1570284,-2.182365,-6.765539,-4.074566,-1.0946146,3.537007,0.9370078,-0.077812925,-0.041126326,1.3518829,-3.0639544,0.55156153,0.060071126,-1.9628627,-0.7855763,-1.1402707,-0.4515015,-0.6949666,-0.8298827,0.5528619,0.9179976,-1.3059721,0.9470652,-2.2065988,0.16159609,-1.5640819,-0.025044248,0.016026989,-0.89244795,-1.2380666,-4.4365573,-0.52213746,-0.6659194,-1.180657,0.6178687,0.8254809,0.27527666,-1.0570625,0.26982567,-3.7546651,-2.0747726
0.050409958,-0.004948733,0.16734448,-0.3479262,-2.62119,0.03678858,-0.19491515,-0.4958138,-0.08887893,-1.2172273,0.50547606,-0.6569322,-0.057196144,-0.41690233,0.34861633,0.19719507,0.2680073,0.094772466,-0.052542355,-0.26574928,-0.8738562,-4.457331,-1.4387169,-0.07064867,0.46746102,0.020441432,-0.0059799943,-0.037988804,0.37780407,-0.057593852,0.10736955,0.33907226,-0.19122995,0.4339123,-0.20379943,0.07939212,0.55696017,-0.13000461,0.26820323,-0.07962837,1.0684799,0.30591297,0.25080496,0.32967195,0.08737274,0.34681207,-0.16697817,-0.020685539,0.024285894,-0.6023335,-0.23368286,0.18697101,-0.05583281,-0.054634217,-0.12907009,0.01865616,-0.19515151,-0.37544343,-0.28518015,-0.7056401,-0.00043270536,-0.03535711,0.052028254,-0.69530326,-0.035813175,0.20489518,0.15584454,-0.30800587,0.2444812,0.20890883,1.0592914,0.085450344,0.14965567,0.10578365,-0.9192493,0.04711684,-0.29617727,0.25378552,0.14197983,-0.13449992,0.32584295,-1.3976825,0.01160146,-0.0334532,-0.8532949,0.018173486,-0.62258285,-0.03993016,0.06401274,0.40544605,-0.25074524,0.40529037,-0.7267688,-0.15555143,-0.04476512,0.14260773,-0.18185076,-0.117966376,-0.003551359,0.36453602,0.08810089,0.18657407,-1.766163,0.28732458,-1.9813745,0.39101675,-0.18761532,-0.4262463,0.2017014,-3.6131,0.013792248,0.18739705,-0.08484628,-0.17235576,-0.047088128,0.5305136,0.3118685,0.025180439,0.20452246,0.11580999,-0.5591602,-8.935465,-0.16314705,-0.17030747,-0.30890167,0.22368862,-0.09352309,-0.057924476
0.12254679,0.14728905,0.034159683,0.004503015,-0.051845692,0.09508252,-0.05151025,-0.03289557,0.0026528283,-0.1404392,0.0034250098,-0.20011185,-0.117727585,-0.11586028,0.0825748,-0.041982517,0.038426135,0.15356006,-0.16790845,-0.20064065,0.022172367,-0.074027576,0.11867787,0.14979403,-0.019791339,-0.10360745,-0.07802066,0.058026467,0.05412744,-0.030731102,-0.019096585,0.09776035,0.0016933997,-0.039944388,0.0035837512,0.04327404,0.06810906,0.05823288,0.05801648,-0.18226956,-0.0026284878,0.03737049,-0.10115183,0.025883896,0.044642787,-0.064939834,0.08802684,0.060026426,-0.036138386,-0.40496564,-0.021067515,-0.03501198,0.16851267,0.03789897,-0.11019513,-0.054373432,-0.038508527,-0.03291096,0.13369709,0.02053032,0.0627008,0.10349136,0.050458144,-0.10285147,-0.009684215,0.14460865,-0.09368787,-0.02694556,0.09655673,-0.032700866,0.039090805,-0.0073889373,0.06841498,-0.052839197,-0.09049922,-0.030349215,-0.05194619,0.10407044,-0.11296622,0.1598574,-0.06733592,0.11735787,0.009362068,0.02437948,-0.0023555655,0.09458289,0.09659645,0.08982695,-0.13042806,0.08416431,0.0971038,0.11924028,-0.04164935,0.17925128,0.1669398,0.14041136,-0.13916394,-0.16637169,-0.08367689,0.08509471,-0.106242515,-0.023587544,-0.032611974,-0.048502713,-0.093701206,0.038499944,0.023729172,-0.04868118,0.066683516,-0.09395222,0.10848636,0.08711573,-0.04253752,0.08721493,-0.33201173,0.0037403703,-0.010482057,0.082587294,-0.019725889,-0.074552126,0.076056354,-0.06859638,-0.011310446,-0.029347401,-0.0019431827,-0.03918546,0.07362124,-0.066074446
0.19943143,0.2544457,0.102995746,0.17803568,0.10302999,0.04758128,-0.023626612,-0.08026358,0.21842521,0.018043455,0.05385296,-0.043461565,0.006193004,-0.35890493,0.12022045,-0.010583136,0.19780378,0.1929107,-0.2520422,-0.3288261,-0.02664382,-0.2023377,0.17168447,0.12101605,-0.052897815,0.040393915,0.19621421,0.08303286,0.092918985,0.17976293,0.12912098,0.13410904,0.16751927,0.12944478,0.18301734,-0.46543893,0.09651769,0.25645053,-0.15394357,-0.21565315,0.15236728,0.15732318,-0.12572604,0.10020482,0.1916686,-0.030652143,0.11365398,0.03091156,0.06068127,-0.70310473,0.11767999,0.24591799,0.24442177,0.04274164,0.112725735,-0.020879645,0.11621529,0.23967351,0.13524733,0.081071764,0.13336197,0.21835119,0.13656947,-0.20716988,0.025333544,0.11558187,0.0341323,0.07628905,0.0835693,0.09623351,0.18647118,0.079286635,-0.21371411,0.3073767,-0.009466351,0.1481017,0.14065188,0.11507558,0.004347198,0.14017797,0.03239186,0.34251845,0.21206056,0.42267236,0.071736544,0.145512,0.105924375,0.15585878,0.20809734,0.0052983863,0.028876519,0.23460314,-0.047462955,0.33236155,0.22575648,0.15665,0.13543324,0.057915527,-0.2194865,0.1178128,0.053323742,-0.057289872,0.06996406,-0.018296072,0.16280776,0.18063417,0.17907375,-0.07062098,0.04935786,0.09779605,0.22790737,0.12227199,0.15938216,0.22036329,-0.9705692,0.12121182,0.14670569,0.15930894,-0.11445003,0.26830748,0.22014344,0.19761656,-0.16574195,-0.08178319,0.15843393,0.01833294,0.049538042,0.14190504
0.016791647,0.034060113,0.023134146,0.01822535,0.1001292,-0.07538571,-0.069302924,-0.09588019,0.11250083,-0.024572117,-0.08472456,-0.18945114,0.11554754,-0.09197864,-0.050730653,-0.0007494399,-0.09868886,0.07222301,0.05313769,-0.047728647,0.14829262,-0.09503449,0.03849513,0.0018238559,0.11442977,0.00118986,-0.15717919,-0.10324066,-0.098711126,-0.1280686,-0.16968036,-0.10487512,0.019589497,0.07709275,-0.031457327,-0.07026753,-0.09686453,-0.0067181755,0.07642953,-0.04525698,0.0078882165,-0.13919562,0.023641637,0.12566184,0.051267944,0.08138616,-0.0049555874,-0.1138148,0.06863901,0.062251903,0.08410985,-0.08997102,-0.08337874,-0.13780545,-0.0035216387,0.09261491,-0.008259274,-0.034505438,-0.029271947,0.14052162,-0.046282552,0.02875254,-0.042900473,-0.015409147,-0.043743353,0.016208857,0.087012954,-0.026966784,-0.04821538,0.10811367,-0.06246993,0.049190972,-0.1303959,-0.0972214,0.10201613,0.067916214,-0.084231645,-0.10915816,0.048225686,-0.06701027,-0.071196645,-0.028478798,0.07470706,0.002172641,0.063354656,-0.13154662,-0.045148928,0.08460025,-0.082797036,0.15114205,-0.04162181,0.07059575,-0.08261916,0.09023926,-0.082568236,-0.056220025,-0.11669121,-0.036428086,0.04072913,0.007410358,-0.09553502,0.10467499,0.06418974,0.04996125,-0.029580392,-0.11787694,-0.0028895226,-0.077494174,-0.06691344,0.016319836,0.05866996,0.09790426,0.08894592,-0.05180407,-0.052840717,0.03683181,0.082066484,-0.0859886,-0.081376106,-0.069658674,0.022546025,0.06329846,-0.04360686,-0.08830264,-0.0051758825,-0.09050911,-0.090241216,0.10854743
-0.031689737,0.042320304,0.023534445,0.0625702,-0.024055323,-4.4571595,-11.759135,-0.13976043,-0.088932455,0.0975913,0.39236268,-0.05094404,-0.11462431,-12.408474,-0.051561996,-0.9647992,-0.027555311,-14.385693,0.041594967,-2.2774575,-0.020100323,-0.052755646,0.08580069,0.24003062,0.019870417,0.04815324,0.053341955,0.10019531,-0.07489417,-0.07886263,-0.040215362,-0.07476168,-0.21479121,-0.0023704283,-1.1933105,0.15295328,0.0063985395,-0.08804632,-0.42037806,-0.04005924,-0.059744466,-1.1470698,-0.15918058,0.13731575,-8.416638,-0.03453491,0.008676144,-0.020713557,-9.130568,0.010185852,-0.37535357,-0.05709796,0.03286622,0.034390807,-0.034798414,-4.5792828,0.055625048,-0.30754575,0.14945163,-0.043024983,0.02456475,-0.033412855,0.057468195,0.078272685,0.10031073,-0.0026042818,0.023631347,-0.054560445,0.02597164,0.045644917,0.08527468,-0.023705132,-0.0056185797,-0.033519853,0.09416282,0.07122413,-0.17003143,0.16554399,-0.0940604,0.06065446,-0.11920902,0.051155817,0.050616268,-0.07036307,0.22003809,0.087528445,-0.005564555,0.033957623,-0.0114663225,0.004463219,-0.20739838,-0.08610259,-0.11450314,-0.013125005,0.043983426,-0.56359285,-0.080680616,-0.15336989,-0.11192333,-0.99832153,-0.108473636,0.02131677,-0.07301044,-0.32612363,-0.049455002,-0.051860955,0.044547632,0.009549291,-0.16634129,-0.11686089,0.19602416,-0.29839987,-6.0528684,-0.0063741803,0.039997667,-0.038846247,0.037237365,-0.06392801,-0.03315539,-0.044979148,0.15396464,-0.09624443,-0.10898535,-0.15927301,-0.022793548,0.08183754,-0.3910535,-1.0747837
