0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.15668073,-0.33998933,0.0021026519,-7.8843355,3.3093514,0.60092974,-0.29036486,-0.21892366,-0.011147365,0.017250232,-0.28145432,-0.22952323,-0.18740812,-0.22499777,-0.12622975,-0.6333385,-0.22244543,1.0928109,-0.07477745,-0.021528233,-0.19956686,-0.9431549,-0.09670171,-0.1949941,-0.0071291346,-0.2178708,-1.4312867,-0.084139474,-0.15765059,-0.18517374,-1.9947954,-0.02307358,0.5190528,-0.1692205,1.7744249,2.544865,-0.0151518,-0.18383403,-0.23943387,0.018762823,-0.06835821,-0.45868725,0.012087487,-0.19587864,-0.021187099,-0.104733,-0.25339752,-2.559373,-0.014644657,-0.059365958,-8.403576,0.25045067,0.010117381,2.504943,-0.17655538,0.012085152,-0.09191847,3.0619142,-2.2066107,0.58367306,-4.6556816,-0.166562,0.49432614,-0.06533298,-0.13620326,-0.1428911,-0.4069317,-0.17057127,-0.31124416,0.86049074,-0.67699754,-0.3504136,-0.0626306,-1.8024739,-0.008720387,-0.023582775,-0.14036152,0.0067665214,-0.20216615,-0.04338983,0.19104609,-0.13893737,-0.352423,-0.11294668,0.0073789195,-0.10329734,-0.16253391,0.10573215,-0.18344136,-0.6297527,-0.032068018,-0.21081237,-0.14602679,0.14825377,-1.3204148,-0.20983045,3.1765494,-0.21672775,-0.10855175,-0.2578075,-0.48440272,-4.2623444,-1.4792398,0.006542629,0.06852419,-0.20263685,-0.21689579,-0.102746926,-0.3211275,0.6468962,-0.27778977,-0.19868648,2.790616,-2.0617344,-2.4500637,-0.17328572,-0.46273407,-6.712214,6.670764e-05,-0.13222966,-0.14129026,-0.07320104,-0.118628256,-0.12889144,-0.3037215,-0.23638694,-0.60420525,-0.1488332
0.24260616,0.02061952,-0.09500078,0.014987015,-2.684223,-0.15639815,0.08523306,0.14120948,0.010618679,0.01795324,-0.5554206,-0.038154494,0.051879607,-0.9216043,0.3096696,0.077650085,-2.550196,0.08508065,-0.13374628,0.0063178428,-0.037760615,0.05858097,-0.05562969,0.2588792,0.010846932,-0.033241563,-0.0049732337,-0.1446079,-0.050885696,0.099956326,0.017490916,0.049207766,0.019095222,0.18279235,0.105428055,-0.040842023,-0.0019260194,-3.3421655,-0.031125937,-0.007664033,-0.8753889,-0.05113063,0.2437269,-0.030402312,0.30180165,-0.5380758,-1.0970126,0.030401586,-0.15548506,-3.6548483,0.30109307,-0.16014157,0.009634158,-0.010082244,0.2688732,0.007375659,-0.07400919,-0.039832156,-0.035616983,0.03155904,0.2521256,-0.024082616,-1.7306981,-0.26329347,-0.30945456,-0.24648686,-0.056729835,-0.008869182,0.12630783,0.03042212,0.03584202,-0.07861056,0.12422506,-0.08014161,-1.8491981,-2.2196367,-3.7964587,0.0065456163,0.047779914,-0.115013376,0.014263035,0.13088179,0.25673407,-0.05080066,-0.10838084,-0.6213316,0.059948947,0.06616734,-3.4531164,-0.056303196,-0.03718619,-3.9064705,-0.5154684,-0.0447575,0.079518065,0.045818258,-0.01663363,0.3696956,0.017861983,0.0080168545,-0.097943,-0.05868218,0.15439954,-0.019407002,0.19829303,0.15169455,-0.110572964,-3.5352366,-0.36986312,0.052218407,0.057799395,0.23028432,-0.034929372,-0.047238827,0.14425164,0.15978642,0.0431285,0.023602286,0.022526333,-0.04735745,-0.6987047,-0.010162685,-0.16860615,-1.4301411,-0.033615563,0.26813537,-0.008384126,-2.4845922
-0.17842606,-1.9573622,0.0069693145,-0.55923676,-0.0001484244,0.04123221,0.19445677,0.112140074,-0.030195782,0.08694931,-4.4869394,0.17310601,-0.0026155466,-4.6989594,-0.6100222,-0.46789184,-0.17656828,0.059340384,-0.13008523,0.014858004,-0.20310669,-0.160164,0.032736193,-0.21126336,0.0071421363,-0.11530309,0.0058258562,0.14491394,0.008427201,0.07303997,0.10896351,-1.1461844,0.08778538,-0.027870858,-0.004933916,0.07891571,-0.02356808,0.063237466,0.06263466,0.04021918,-0.024133246,-0.14354773,-0.3313781,-0.79629064,-0.13643093,-0.1152223,0.0055844258,-0.047444012,-0.12702781,-2.1501424,-0.050354525,-3.1031246,0.06170653,0.053012334,-2.333181,0.038841713,0.086512946,0.029606832,-0.6226068,0.016677856,-0.5373362,-0.18892814,0.07051664,-0.6706938,-0.22971922,-1.9197304,0.0015553347,-0.0022455442,0.07761706,-0.006388208,0.024657195,-1.6147459,-1.8993416,-0.009126089,-0.05174781,-0.10296005,-0.99468285,-0.0336326,1.127272,-0.020799773,0.0013585911,-0.6887259,0.09653555,-1.5077144,-0.40894133,0.15054823,-0.2706874,0.13341545,0.0015502091,-0.16840321,-0.032371044,-0.20587626,0.047059674,0.012336605,-0.13066785,-1.5589697,-0.094434194,-0.005882897,0.081242085,-0.048008353,-1.3325676,0.11741466,-0.0006440261,0.012970079,-1.6042982,-0.47136563,0.10097729,0.0011680613,-0.40498316,0.01414965,-0.21730678,-1.1817454,-0.044097416,0.0796606,-1.0055708,-0.114572965,0.024747299,-0.11561605,-0.04566898,-0.5616666,0.06072843,-6.2621174,-0.14361617,-0.038740598,-0.030597413,-0.13224068,-0.0037074657,-0.04890629
-0.06034251,-3.3216567,0.002211202,-0.037937846,-0.03535161,0.091057986,-1.3962667,-0.16952959,0.0030862303,0.23456204,-0.19042177,0.22491342,0.33757943,-0.07338007,-0.16199179,-1.0816736,-0.02341168,0.030617703,0.08938671,-0.00085966167,-2.2560425,-0.002128965,0.14340274,-0.20833965,-0.0046915775,0.02996989,-0.08949803,0.10584284,0.0063453456,0.022940144,-0.10367481,-0.039042044,0.097534865,-1.9818854,-0.0052860654,0.10332093,0.010181094,-0.044255536,-1.1130984,0.20289016,-0.92158145,-0.013664453,0.13203786,-0.26234424,-2.3495505,-0.8787991,0.010376102,0.13584065,0.06796272,0.1155333,0.7724472,-0.287672,0.10061318,0.058277026,-1.3128706,0.0037015718,-0.0073761684,1.2840512,-1.5361155,0.0072594015,0.416014,-1.0505294,-0.089138284,0.04737282,-1.7354944,-0.17202146,0.54746264,0.056670036,-0.14585167,0.22004198,0.81375927,-1.37555,-0.9565716,-0.5488711,-1.7168955,-2.0348823,0.062583916,0.036936257,-0.70746773,0.06422208,-0.021355217,-1.6528088,0.9201505,0.08327321,0.09789832,0.22897865,0.07470787,-1.7252847,-1.5653093,0.07878812,0.012794323,0.073002845,-0.06299238,0.08991995,-0.090998046,0.00853546,-0.03315002,-1.4322306,-0.097385615,-0.16982962,-0.6042938,0.23018114,-0.2066284,-0.003275119,-2.044662,0.27252755,0.11256231,-0.2768028,-0.04063538,0.008733035,-0.017437495,-0.17817771,-0.09482117,-0.1036541,0.02940346,-3.5644734,0.16793112,-2.0898464,-0.01218341,-0.9166142,-0.1103643,-0.06962551,-1.8790761,-1.186119,0.10150298,-0.051183283,-0.13016434,-0.0878221
-0.011096813,-0.07135232,0.014199807,0.011596193,-0.13387817,0.0022566172,-0.13481066,-0.029985443,-0.0026266905,0.29211158,-0.9219746,0.036693268,0.2929337,-0.17900158,0.032112885,-0.0041296803,-0.34872884,-0.023500785,-0.011952289,-0.0027963368,0.031817812,-0.061895218,-0.022417037,0.12992154,0.00043756317,0.05304883,0.035687085,0.010441326,0.02334108,-0.01967117,-0.040803153,-0.0325656,0.19773084,-1.330563,0.027396211,0.0066866567,-0.0004241673,0.012793549,-0.91824716,0.54261994,-1.7145395,0.00380827,0.07697021,0.037849758,-2.7310176,-0.42650124,0.0032339417,-0.13302231,-0.013199356,-0.032758944,0.044447824,0.0148660075,-0.09089856,-0.007578123,-0.71608216,-0.028361188,-0.00370323,-0.06989016,-0.1107522,-0.06295112,0.15327784,-2.1571836,-0.08012201,-0.008417299,-1.7385381,-0.04145858,-0.11248281,-0.0896485,0.041104883,0.39568144,-0.07289899,-0.10467029,-0.20538467,-0.06002942,-0.7278523,-4.329403,0.011632358,0.008854482,0.06321769,-0.05289045,0.026617246,-0.35192105,0.15205874,-0.011545741,0.03712816,-2.7215035,-0.106911056,0.015312454,-3.7773218,-0.06851452,0.0050707455,-2.5383067,0.017725514,0.28889784,0.0023563502,0.023852108,-0.046466302,0.13123256,-0.085438065,0.048751432,0.067528956,-0.0034750816,-0.16927345,-0.014202114,0.07381887,0.1197242,-0.0061837398,-1.3996065,0.021446254,0.040239394,0.008831868,0.023648458,-0.2224735,0.032755215,-0.011394132,0.1244746,0.107220374,0.1054821,-0.013201859,-2.0993574,-0.12214627,0.077911645,-4.273378,-1.9132667,0.1067431,-0.05054549,0.07591819,0.024405735
-0.02594248,-0.2098457,0.43475682,-3.1346815,0.37510055,0.022647576,-0.27219644,-0.27550578,-0.043705955,-0.14148879,-0.097871944,-0.8945535,-0.33318493,-0.10674358,0.042513933,-4.748595,0.021025373,-1.2122072,0.06077189,0.015893081,-0.40027246,-0.57418716,1.937619,0.023712961,-0.038390204,-0.2648586,-0.53338027,-0.059940413,-0.18615578,-0.21527822,-0.9978863,-3.2180347,0.008509645,0.074748494,0.46822515,0.58132124,-0.00089653366,-0.02860387,-0.05518771,0.11607208,-0.12020937,-0.3147872,-1.0497174,-0.28823492,-0.08564128,-0.16325536,-0.032001533,3.236805,3.0926464,-0.023399418,-5.3375463,-0.9163025,-0.08827538,1.9467754,-0.056753613,-0.01399251,-0.16313952,0.29843897,-0.23066252,-0.20978546,-3.0566897,-0.21114975,1.3279599,-0.023170922,0.018124523,-0.15295531,-0.345856,-0.28515264,-0.3394631,0.041345388,-0.07978297,-0.6464494,-0.1650056,-2.8093376,-0.14747363,-0.108577535,0.13903493,-0.05058394,-0.25331232,3.0629234,1.3949375,-0.2188427,-0.9164851,-0.29957658,0.12063102,-0.037244827,-0.11412178,-1.6721468,-0.14295071,-0.31380466,0.10716593,-0.09639559,-0.13005958,0.35194603,-0.4499974,0.12401932,0.9669026,-0.05299715,-0.059199166,-0.30531076,-0.57740027,-0.6803025,2.2952487,0.006755331,-1.1409227,-0.18822493,0.026580904,-0.0112197455,0.53702843,0.08238441,-0.24122043,-0.21090582,0.25176308,-0.4964657,-1.2476059,-0.098208554,-0.18781951,-1.795395,0.018213019,-0.061813913,-0.03400173,-0.073626496,-0.27232724,-0.03502699,-0.27076274,0.017843056,1.5684067,0.08795971
-0.46978137,0.117523395,0.023597097,0.030151041,-0.07358903,-0.06226455,-1.5664186,0.11184226,0.001131141,-0.2411234,-1.4427783,0.033220097,-0.40744025,-2.1353738,0.15420595,0.036150668,0.2441758,0.08705058,0.0779648,0.0027040234,0.29442066,-0.001615381,0.009495685,-0.23193856,-0.0011671275,-0.0010129244,0.16363513,-0.46885568,-0.005689568,-0.03676695,-0.031884093,0.08425964,0.83187294,-0.9379142,0.0017203388,-0.003493731,0.011104804,-0.27699533,-0.23666385,-0.18161048,-0.6386679,0.026746025,-0.04683501,0.13118163,-0.6420842,-0.4256009,-0.19298345,-0.058284752,0.05298452,-1.3332618,0.096669994,-0.0029231764,-0.038794193,-0.055494897,-1.1331495,0.018418381,0.017195541,-0.12342955,-0.72180814,1.3440611,-0.01970634,-0.11583025,-0.26455617,-0.12944116,-0.77281535,-0.3883319,-2.4481425,-0.019638509,-0.012351495,1.1855211,-0.8296572,-0.5896304,-1.8742741,0.065225035,-0.2921622,-0.497261,-0.004625259,0.025916407,-0.11730012,-0.05180669,-0.025259538,-0.8667801,0.024995966,-0.24531788,-0.074395835,-0.48174274,-2.0080862,0.012551353,-0.720066,-0.014792586,0.00072388566,-0.57908624,-0.013579633,-0.5216437,0.11292459,-0.0910461,0.21028769,-0.1117411,-0.010240936,0.06484418,0.15672727,-0.067780204,-0.5120005,-0.020342736,-0.011191986,-0.22075514,-0.007246086,-1.2901543,0.013162965,0.3603569,-0.065592244,-0.4522572,0.15772645,0.032971803,-0.029223792,-1.3172848,0.14909948,0.20148577,-0.014574609,-0.60454625,-2.9071703,-0.25198755,-1.0688426,-0.7343437,0.7445811,0.14567806,0.11563515,-0.13058868
-1.5212663,-0.2571833,-0.05078002,-0.47897753,0.4216222,0.63546896,-0.13817038,-1.162961,-0.038465276,0.025523683,-2.6833637,-4.8222,-0.9222276,-1.1581095,-0.34064817,-1.3983158,0.18253665,0.107586585,-0.05442639,0.031414427,0.0035094256,-0.38252804,0.06432708,-1.7325988,-0.007605619,-1.479742,0.031436767,-3.352419,-1.0476394,-0.06649144,0.36326206,-0.20184606,-0.058508262,-0.00957197,-0.019662034,0.44185224,-0.024096731,-4.2568088,-0.33632746,0.037881806,-0.17580588,-1.2662382,-0.19693793,-0.16146483,-0.06295864,0.023033975,-0.07948942,0.0023856917,0.3361209,-0.44125697,-3.3107817,-1.0225984,-0.09375045,0.16623862,-0.54333234,0.082007125,-0.20537205,-0.024017109,-0.038783707,0.051713254,-0.8307898,-3.6682217,-0.0348195,-0.17618713,-1.3015627,-0.72343475,0.8163766,-0.026957227,-1.0790899,0.03584322,-0.16871165,-0.041994356,-0.12426607,-0.2735426,-0.34014556,-3.7772815,-0.035431955,0.002314724,-0.86332446,-0.09251788,-0.22799307,-1.2067056,-0.5980252,-0.30518973,-0.07920345,0.03824378,-1.4072342,-1.0142765,-1.984684,-0.99194026,-0.9352787,-0.10978222,-0.1830104,-0.01784505,-0.4174118,-0.2640632,-0.3405322,-0.25022694,-0.08329199,-1.6226388,-0.06784267,-0.056733746,0.13755065,-0.080935664,-0.20377158,-0.13029456,-0.08838343,-0.18235216,-0.4769836,-1.418274,-1.7923341,-0.43129858,-0.020168785,-0.6802941,-0.65716213,-1.7514445,-1.4844066,-1.8767824,0.039573114,-1.2797475,-2.4616144,-2.7802224,-0.07235324,-3.0461316,-0.116500765,-1.7470036,-0.069264606,0.34765938
-0.16235784,-3.4408183,-0.011323747,-0.7319789,0.061160065,0.11259273,-0.11519224,-0.42627126,-0.00639329,-0.039979354,-0.0035401548,0.08310868,-0.2845374,-0.45671657,-0.141916,-2.7541993,0.077436104,0.09611543,0.030427333,0.008120156,-0.03289988,-0.028363211,0.057850577,0.14720859,0.0036057758,0.062379632,0.0014433785,-0.14464158,0.08674567,0.011997432,-0.01848787,-2.957003,-0.021548994,-0.03519313,0.03759359,0.021593804,0.020182382,0.06943392,0.008018854,-0.01509975,0.034681253,-0.26333138,-0.3597117,-0.048791274,0.04413613,0.045078035,-0.00031458348,-0.034084298,0.06774036,-0.015315317,-0.06478545,-0.09209015,-0.1304705,0.0096594095,-1.7472515,0.05043137,0.039564036,0.02115948,0.06034411,-0.02974093,-1.2365619,-0.05813261,0.06664451,-5.2900453,-0.17467497,-3.788365,-0.006145944,0.013917737,-0.078230985,-0.00278711,-0.02477889,-0.15267394,-4.8926487,-0.32782236,-0.018201908,-0.08421459,0.10241041,0.0013998245,-0.5552849,0.0072251623,0.095981516,-1.5290909,0.19880433,-2.9959793,-0.3616548,0.0055311252,-0.06791005,0.043781564,-0.009369553,-1.2790703,-0.013168359,-0.04336223,0.03647756,0.04140517,-0.022744002,-0.15540516,0.017049793,0.06804182,-0.08852071,-0.28151834,0.015290716,0.1081928,-0.021240354,0.0028970852,-0.035061352,-3.960631,0.13223022,0.02172401,0.27386528,-0.13633639,-0.4797483,-1.2490011,0.0013751872,-0.067525625,-2.3396194,-0.0044237887,-0.011723547,-0.2593744,0.039727703,-0.45301554,-0.15865766,0.036680102,0.0095247,0.0313718,0.004370048,-0.12438732,-0.029188953,0.17190231
-0.2530564,-0.4681083,-0.15862921,-0.8379228,-1.3047522,-4.725269,0.54481393,0.21590975,0.023992047,-0.09961473,0.0057965745,-0.29649386,0.030661698,0.3193887,0.20622359,0.21845883,0.094524205,-1.2950586,-0.016427748,-0.028506214,-0.07976558,-1.0048774,-0.09858649,0.27046776,-0.0047585056,-0.29000273,-0.14402416,0.8501393,-0.3558809,0.34161752,-0.10835821,0.6822609,-0.007978777,-0.053978126,-0.2636963,-0.2988432,-0.006987254,-0.08081235,0.44585067,-0.03148616,-0.31855738,0.29583892,0.39758688,-0.016627718,-0.04327797,-2.08373,-0.2098514,0.022841843,-1.1351805,0.009085713,-0.06438473,-1.6220075,0.050092988,-0.032757178,-0.123430364,0.0643512,0.18639553,0.056979787,0.41951644,-0.0882233,-0.16915531,0.020020625,-0.019859664,0.122817576,-0.6800648,0.22215325,-0.06721577,-1.1062135,-0.5450792,-0.05239007,0.051141102,0.16861685,-0.07315972,0.7638196,0.58476937,0.63149136,-3.909484,0.055813536,0.1275048,-0.45115605,-0.18058586,0.21759035,-0.43354407,-0.14878967,-0.019705653,2.4259233,-0.44840053,1.0404563,0.47994137,0.53298944,-0.04886879,-2.2891192,0.44724646,-0.026199771,-0.5311898,0.103017,-0.09771432,-0.53991365,-0.03496581,-0.09440264,0.49588096,0.19417413,-0.13985357,-0.017921548,0.21005361,0.16123721,-1.8075086,0.15674478,-0.8203876,0.04703949,-0.05010866,-0.21136622,-0.033599906,-0.70822734,-0.09029832,-1.1718421,0.100980505,0.6838451,-0.046769932,-0.6432999,0.02459144,0.06251762,0.12734254,-0.061903913,-0.14236651,0.27300084,-0.092370376,-0.08544028
0.081283696,0.07639876,-1.4529253,0.029738184,0.10085063,-0.8518109,0.10539328,-0.08782432,0.13526677,-0.028589906,0.17494698,-1.4710257,0.009696185,0.14833257,0.12132299,0.080197945,-0.06973743,-0.47407296,0.08152533,0.022651562,0.07876141,-2.0821052,-0.3890316,0.20794503,-0.082059085,0.044443026,-0.35582805,0.1537551,0.059213392,-0.02982526,-0.5714646,-0.122738615,0.0055402457,-0.021892989,0.17134029,-1.609617,0.004187449,0.24314903,0.04502959,-0.06418781,0.07066255,-0.006158248,0.009408422,0.1512112,0.00030677085,-0.04186668,-0.074234545,-0.25598764,-1.3713868,-0.12882775,-0.44357097,-0.097304024,0.017950809,-1.941785,-0.21963538,-0.5360527,-2.72296,-0.10174107,0.025347704,0.11540084,0.05321213,0.032249417,-0.20900115,0.21778087,0.08589491,0.10922985,0.043297295,0.07156389,0.1068473,-0.13804205,-0.7626933,0.027144652,0.10537849,0.17791288,0.14265846,0.11600245,-0.71148753,0.118439265,0.2469958,-1.5758458,-1.1837993,0.116791055,-0.03774516,-0.021513835,0.25151566,0.082923405,-0.07331926,0.01517091,0.1891304,0.03184909,0.29882613,0.23152736,-1.1454817,0.07062729,-0.1865524,0.08511221,-0.06798767,0.032103896,-0.14697102,0.13148497,-1.0008179,-1.1723934,-0.24488048,-0.4533778,-0.78711635,0.10571014,-2.7186115,-0.10661349,-0.6898554,0.090437636,0.19827345,0.012747186,-0.022802038,0.19690661,0.08446198,0.13745858,0.15015128,-0.016242476,0.096522346,-0.20568062,-0.24772708,0.10978029,-0.007867877,0.013557395,0.14797685,0.0269559,-0.25001845,-0.41705984
0.036250714,-0.99655277,0.026922883,0.07156168,-0.030081144,-0.052093662,0.11521841,-0.06670849,-0.013515211,0.028009642,-0.6852847,0.021986928,-0.022579635,-1.3909698,-0.8537296,-0.044728294,-0.210164,-0.04868484,-0.08369855,0.01570135,-0.30690303,-0.18420944,-0.00582623,-0.032026406,-0.0044454252,0.057562917,-0.0056186807,-0.033778206,0.0049964637,0.08737975,-0.052791357,0.14767995,0.04835701,0.049049754,0.081923984,0.03752814,0.0061955615,-0.026454866,0.03279169,0.008932807,0.049760133,-0.22909296,0.91114426,-1.2041745,-0.39182243,-0.24291283,-0.04421022,-0.08563073,-0.013117711,-0.66161287,-0.044767868,-1.4744462,-0.12321114,0.017795179,-3.4333653,-0.01071566,0.017793147,-0.061692405,-1.5722742,-0.014497996,0.07335287,0.057381738,-0.063005626,-0.018248565,0.08686826,0.09933948,0.09264216,-0.009066261,-0.07217135,0.008008975,0.028376495,-0.4124681,-0.06869656,-0.11300571,-0.10568938,0.025349218,-0.7802609,0.048552703,-0.6235665,-0.03967618,0.019672066,0.026093854,0.97169006,0.08868776,-3.1763034,0.07571182,-0.04886926,0.0022595034,-0.031846814,0.0173662,-0.0028078826,-0.48177055,0.01787166,0.10839824,-0.054348297,-1.0898492,0.051866688,-0.16244154,0.04701579,-0.11121932,-1.0850989,0.1319014,0.011098521,0.010500319,-0.84770775,0.09212105,0.08337709,-0.11579571,-0.02318964,0.054260373,0.11840376,-0.10497314,0.00078926707,0.23125297,-0.06152601,-0.120974325,0.11395008,-0.20034556,0.003254159,-0.09189278,-0.0021479959,-6.6212907,-0.037907664,-0.09146968,0.053790793,-0.020418527,0.010925185,-0.012935227
-0.8054357,-4.0757823,0.019341892,-3.9546058,0.15336563,0.050496385,0.094836324,-0.079652645,-0.0141454395,-0.04825478,0.11384084,0.053421613,-0.0223581,0.097415976,-0.01264657,-0.10966189,0.09657304,0.14229535,-0.11184711,0.00593176,-0.0072309175,-0.35497108,0.08070721,-0.23094861,0.0040261173,-0.80875695,0.038287442,-0.027803306,-0.26416847,-0.24353668,0.09925049,-0.2814535,-0.0018697347,0.01469168,-0.041075278,0.07824062,-0.017681403,0.14383742,-0.0055343015,-0.008210821,0.005206399,-0.21054475,-0.11032802,0.04147385,0.049423363,0.11152505,-0.030304484,-0.119543456,-0.005473503,0.004011031,0.0059059123,0.1624173,0.10142666,0.03814311,-0.66969967,0.014321718,0.018980708,-0.04167084,0.02612378,-0.01909676,-0.15272377,-0.03417407,0.07248718,0.04051585,0.21166205,0.015741484,0.08282078,-0.16074318,-0.05693218,-0.001953194,0.006652728,-0.043417558,-0.2012428,-0.22213833,0.06927661,-0.048630454,0.104384266,-0.00024081333,-3.211265,0.0066191037,0.057177454,0.041058104,0.012100694,-0.11035658,0.12135205,-0.27202517,-0.16084138,-0.0810852,-0.027803008,-0.17988673,0.00907009,0.053429186,0.0018962449,0.02229248,0.075641766,0.023537304,0.041059155,-0.0030526875,-0.033263568,-0.15410678,0.020023914,0.013808507,-0.012505366,-0.0054024826,0.011918371,-0.41130504,0.040431727,-0.028062016,-0.030287344,0.049434014,-0.13860513,0.007870526,-0.0351639,-0.04762225,-0.32214114,0.072712995,0.0055481847,-0.045363646,-0.028220573,0.013405458,0.033183478,-0.024661213,0.0049286922,-0.067762956,0.00044435295,-0.044318274,-0.03316916,-0.0058408855
0.19374397,0.17390995,-0.181052,0.0016518473,0.2694168,0.10643654,0.006599017,0.13635032,0.0001579719,0.06224899,0.018024925,0.09140392,0.17031717,-0.017576344,-0.020290174,0.14015949,0.12256912,0.1727438,0.10566627,-0.101960085,-0.027764576,-0.55565304,-0.24346225,0.1287403,0.06399939,0.11489946,0.11374872,-0.041041892,0.1612098,0.085593775,-0.22664317,0.15473536,0.14960277,0.042763643,0.14001307,-0.21878383,-0.011405142,-0.042429134,0.00538841,-0.11979266,0.1696438,0.009635328,-0.0061838394,0.052124225,0.16850398,0.20428906,0.26973888,-0.12683779,-0.03410606,0.25877076,0.094154336,0.11608817,0.0716504,-0.10123021,0.08319166,-0.34919804,0.22923066,0.1431036,0.10142966,0.0058617257,-0.047378782,0.20847572,0.23451129,0.21233842,-0.051441025,0.017506676,0.121307455,0.007827297,0.37541988,-0.05135129,-0.2513359,0.044067718,0.18484901,0.1186577,0.038457595,0.024331452,0.18005222,0.21797082,0.11672724,-0.114066035,0.022486053,0.16955775,-0.20252109,0.10069807,-0.052507546,0.010241879,0.19341189,0.02432837,0.032790285,-0.0015656293,0.09476825,0.060766805,0.05459336,0.06378404,0.3531361,0.14727978,-0.24798144,0.25798455,0.03184382,-0.01763885,0.15680243,-0.20017871,-0.005701292,0.15028818,-0.041917723,0.032481994,-0.39646682,-0.18037705,-0.5918453,0.123606816,0.06761438,0.052769788,-0.18491855,0.023379494,0.035539776,0.002102889,-0.014768004,0.06465293,-0.013271061,0.012770942,0.056349955,0.3668878,0.06680344,0.08622937,0.13072866,0.12466733,-0.033535965,-0.42783785
