0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63
0.11218964;0.028768575;-0.04677229;0.08254028;-0.032315664;-0.094452634;0.02268115;0.6676609;-0.054582823;-0.08548431;-0.75481534;-0.02812284;0.009992889;0.09883312;-0.16011986;-0.01718732;0.10024744;-0.1379109;-0.060410134;0.005289637;-0.009042785;-0.14744027;-1.212776;0.05987806;0.020542117;0.18627474;-0.097088166;0.034611;-0.6241358;-0.75747997;-0.024307463;-0.58325696;-0.075791016;0.08105225;-0.084076375;0.01957028;0.004009913;-0.47363105;-0.03343044;-0.062332667;-0.59253263;-0.12789826;-0.34183896;-0.67384905;1.7996604;-0.11365223;0.1450045;-0.044180144;0.4707346;-0.041783728;-0.10163671;0.0027666276;-0.074862495;-0.28790134;0.039041616;-0.32181156;-0.061109938;-0.06888582;-0.27313477;0.4555703;0.21576957;0.2605662;-0.10552374;-0.01595227
-0.12028809;-0.124944076;0.0031859726;0.036449507;0.013575554;-0.04697448;-0.01968126;-0.10148983;0.014357507;-0.096754044;-0.13591674;0.1183863;0.11809182;-0.022115834;0.010925457;0.07410179;0.057831436;-0.008643955;0.072987884;0.09315437;0.034313723;0.08594073;0.05374445;-0.0021296144;-0.001622811;-0.04096427;0.07776339;-0.08717312;0.103863776;-0.06526561;0.071244225;0.033711717;-0.07239717;-0.0434658;-0.008934423;-0.09700836;-0.07615283;0.04889372;0.06646447;-0.098570675;0.03918916;-0.003938481;0.0019422174;-0.12178579;0.12481907;0.11277321;0.12825987;-0.052109823;-0.13497536;0.0670338;0.019841686;-0.0010365099;-0.052990407;0.00590457;-0.08062162;0.050452545;-0.010586575;0.13142124;-0.027473204;-0.02136293;0.042324528;-0.058339164;0.12133008;-0.07819848
-0.07418333;0.00054891;-0.06753294;-0.074474335;0.06749612;0.08394897;-0.033510283;-0.01220856;-0.03439127;-0.027964737;0.2931581;-0.0014155738;-0.010806669;0.5214542;0.031306025;-0.024079965;0.06847113;-0.122233674;-0.13722812;-0.09118036;-0.105001025;-0.050466247;1.1002419;0.26710567;-0.040377103;-0.07877741;-0.11074966;0.20208068;0.14208606;0.6758522;-0.15297708;-0.061700776;0.10164619;-0.034998786;-0.11634282;0.025771286;-0.021081889;-1.9413192;-0.035381366;-0.111110084;0.054367676;0.12246574;-0.039565917;0.028143747;-1.5149937;-0.019660683;-0.039085183;0.07838049;-0.17437059;0.112448774;-0.11771763;0.0019651134;-0.37151927;-0.09122386;-0.08056838;1.9608958;-0.009696581;-0.069077894;-0.03148164;-1.238069;0.6991969;-0.002721431;-0.01840977;-0.049056865
0.23556136;-0.072131604;-0.015954506;0.040624723;-1.0499418;0.74225503;-0.01627641;-0.22403976;0.11355262;0.122122414;0.23290281;-0.007535306;0.2192433;-0.08332065;-0.07932646;-0.012953289;0.09048499;0.058321618;-0.027743794;-0.08673302;-0.08549246;-0.102977216;0.011516027;0.005495935;-0.084538385;0.025128577;-0.09102752;0.8819141;-0.058785994;0.023186438;-0.03355969;0.8697322;-0.017511677;-0.12330546;-0.1379294;-0.10988278;-0.0059277257;0.0187056;-0.03271577;-0.13485636;1.1825067;-0.22378844;0.108656615;0.28106645;0.012817674;-0.06256023;0.54009116;-0.116750985;-0.7095492;-0.0026860693;-0.6138979;-0.30586672;-0.0851986;-0.06774326;-0.58009493;0.06896427;-0.064914554;0.06808737;-0.0097280955;-0.057671905;-0.014878203;0.69876647;0.017792199;-0.025678523
0.114991546;-0.06641603;0.103198;-0.08594769;0.04661173;-0.08703716;0.09862185;0.06261025;0.039847188;-0.060382724;0.08660162;0.0145698255;0.10009458;-0.118496396;-0.12258786;0.09147877;0.08772269;-0.11965562;-0.083112895;0.07631518;-0.062024258;-0.06009084;0.0868234;0.09666622;-0.096579514;0.050924726;-0.049973074;0.121965796;-0.0581743;-0.13611916;-0.08438988;-0.120822616;0.09036802;0.05213247;-0.06288532;0.0800116;-0.032212347;0.12745917;0.05185679;-0.13404636;0.1111721;0.123641334;0.057495095;0.043396298;0.102791496;0.07744339;-0.099073075;0.054765087;-0.04398029;0.102191865;0.107194;0.027582448;-0.0031123694;0.028832516;-0.056651913;0.12129754;-0.062199518;-0.04617224;0.029089294;0.12589636;-0.06947385;-0.077195935;0.062788405;-0.10256201
0.04696992;0.089697696;-0.13947183;-0.02410571;0.4815958;-0.104080595;-0.007018138;-3.7936661;-0.039380822;0.027675066;1.0752605;-0.028552962;-0.30112633;0.04403943;0.023895236;-0.014541132;0.022174723;0.055785637;-0.042033292;-0.0036718908;0.09127267;-0.035692766;0.31739837;0.7525009;0.008360388;0.04300228;0.03168616;0.057094116;0.13808218;0.10288505;0.054850537;0.2363638;0.17376523;0.02504805;-0.024264364;-0.09739541;-0.0017542266;0.009691413;-0.01569567;0.013499257;0.16108537;0.057698227;-0.1224729;0.14174326;0.5833967;-0.0266096;0.030209953;0.10012763;-0.29357186;-0.0020679832;-0.056708604;0.0030526987;-0.18167602;-0.18969348;0.2664611;-0.062161572;0.07717633;-0.019616488;0.23510104;-0.035048213;-0.0007210825;0.026038477;-0.26622108;-0.032316048
-0.14872886;-0.09217475;-0.090251334;0.08466898;0.53940904;-0.6144451;-0.07541862;1.8049142;-0.14997399;-0.1040835;-0.18187267;0.10556867;3.6845343;0.07813079;-0.040229354;0.02220449;-0.121841855;0.030788032;-0.07936792;0.10978465;-0.16193233;-0.17735788;0.14297931;0.522237;0.063998155;0.18001644;-0.05074966;0.0705226;-0.038817406;-0.17919466;-0.06583002;0.996066;-0.28415284;-0.38460994;0.027899181;0.08248489;-0.018444423;-0.056297813;0.026949227;-0.09491958;-0.10010964;-0.04348689;0.04704144;0.38961422;0.2206332;-0.13179253;0.20471884;0.046573706;-0.40324873;-0.094964765;-1.525644;0.028762119;0.30117983;0.41712046;0.20600995;-0.24832548;-0.07045177;0.041727092;-0.14413442;-0.057849046;0.09818847;-0.2574913;-0.54171443;-0.015252373
-0.17801896;-0.14116165;-0.11834495;0.15544379;0.26739654;-1.2011209;-0.003446316;0.05460835;-0.008814879;-0.02973742;0.13657528;-0.025824789;-11.090431;0.0037280996;-0.008530882;-0.016511751;-0.006675629;-0.029450424;-0.07259712;0.08445886;0.10431122;0.0019243064;-0.1662239;0.02187163;-0.044280943;0.12712619;0.113533095;-0.06887434;-6.4128065;-4.595422;0.04598186;-19.874313;0.06362783;-0.02784758;0.07614287;0.0327271;-0.0011203965;0.022363072;-0.022046963;-0.0037663372;-1.849588;-0.023609146;0.019574;1.6753321;-0.011954652;-0.07354963;-1.1505281;-0.011404754;-26.97077;0.0749778;0.1931764;-0.027163493;-0.13147119;-0.052174497;0.05034113;0.12518898;-0.03930555;-0.08750753;-0.0049438216;-3.8253305;0.029521225;-0.59902275;-0.23369695;-0.037060194
-0.10204296;-0.03603308;-0.003712063;0.01246804;0.099870674;-0.100438036;-0.0033263857;-0.12478508;0.0721048;-0.069886826;-0.104087904;0.07972755;0.07630602;-0.108841;-0.11456759;0.050695896;0.006798476;-0.07268338;0.12465602;-0.11514778;0.07116991;-0.03983785;0.12763101;-0.11849604;0.0733933;0.084086664;0.100328095;0.06743473;0.09206017;0.011573086;0.09850154;0.116680205;-0.068632424;-0.002489834;-0.10946456;0.12920155;0.07538725;-0.004229547;0.07254236;-0.1151216;0.12147891;-0.079012744;0.12298532;0.024505755;0.10956501;-0.08373864;0.0030793627;0.04054394;-0.07991917;-0.08087003;-0.054582585;-0.0035887866;0.014798392;0.047560178;-0.022640191;-0.053766713;-0.064862356;0.07291848;0.0030938946;-0.07652984;0.10128659;-0.07625517;-0.039407685;-0.04679382
0.013641477;-0.053231142;0.058044955;-0.1137564;0.034559384;0.009587452;0.01277025;0.040606886;0.10567142;0.04158871;-0.09509891;-0.0071819127;-0.12673083;0.037658364;0.0038140267;-0.032951467;0.020839542;0.009944379;-0.13535883;-0.10044548;-0.12599367;0.010217667;0.008448765;0.097445205;0.11671683;-0.085274115;0.1265544;-0.0017374903;0.04711196;-0.007066101;0.12846026;-0.046401925;-0.010972232;0.050899908;0.09364593;-0.023131572;0.122965276;0.075217724;0.0832703;0.12227541;0.074006885;0.07366857;0.08617018;0.08141823;0.120509475;0.08304863;0.08665429;0.028468773;-0.1215524;-0.0894943;0.010330588;0.07422978;-0.108791836;-0.08557561;0.073725894;-0.059552416;0.028500661;-0.06966999;0.043352976;0.03129536;-0.075546645;0.11062753;0.013308436;-0.08601879
0.39499807;-0.019050583;-0.089924514;0.39621934;0.038095277;-1.2246159;-0.07235818;-1.3388213;0.30136964;0.054978903;-0.8569447;-0.027496066;-1.5442088;-0.07121873;0.08594136;-0.025044316;-0.078618385;0.0017639473;0.032436125;0.07181122;0.100406915;-0.028822018;-0.24540819;0.27407503;0.08845954;-0.058572624;-0.12557042;0.15838575;-0.5118496;0.1334971;-0.060106687;-2.3451822;-0.15814644;0.021839099;0.05297796;0.052540664;0.0013850997;-0.013010507;0.010425421;-0.005983273;0.6563969;-0.1325673;0.11658428;0.48372024;0.1763522;0.074734405;-0.7681507;-0.020661071;0.4719997;-0.001994323;-0.022369346;-0.076240905;-0.09679464;-0.07846889;0.03272847;-0.54604644;-0.103429765;-0.014938022;0.15668328;0.19497529;0.007598059;0.18652415;0.17973143;-0.051601335
0.124124944;0.052600965;0.11900279;-0.12905979;-0.113807335;-0.03220944;-0.07772562;-0.059397243;-0.09746558;0.04083036;-0.09641442;-0.024163663;0.04829432;-0.003199026;-0.01314991;0.057464495;0.091153935;0.10512501;0.11189158;0.12858865;-0.069066286;-0.10795836;-0.030479714;0.08593179;0.10221191;0.091070265;-0.04585512;0.07878259;0.062251166;-0.036008812;0.09451999;0.07699655;0.09126295;0.0056704283;-0.115425706;-0.041240104;-0.10934507;-0.031099416;-0.06896224;-0.13448289;0.078238696;-0.06034015;0.07045175;0.1277723;0.0739633;0.050683454;-0.12830023;-0.030606844;-0.0714926;0.12235668;0.022974536;0.04287675;0.044482157;-5.9351325e-05;0.121973515;0.054002985;0.12834418;-0.02643843;-0.019052513;0.061355233;-0.00063830614;-0.104387656;0.031781763;0.11270426
0.04352489;-0.13047138;0.12907863;0.040083423;-0.12818888;-0.08491311;-0.047497846;0.03079544;0.062791824;-0.019284405;0.02478011;0.09535931;-0.08370684;-0.07607797;-0.09865686;0.062489882;-0.00252451;-0.080818325;0.009474501;-0.11122452;0.012309909;-0.052603148;-0.07382159;0.0383379;-0.1120351;0.07844454;0.080629915;-0.024949282;0.01710987;-0.0008587092;-0.07529409;-0.110366195;0.04861377;0.09786704;0.12725985;-0.12119648;0.034656122;-0.03088715;-0.0018125176;-0.1130606;-0.117146805;0.05090551;0.093521625;0.044374913;0.056486517;-0.06618559;-0.05454606;0.014816076;-0.13400996;0.006169364;-0.103710294;-0.049554788;0.061889574;-0.0643656;-0.031654544;-0.085402325;0.048953533;0.1267598;0.10399619;0.073117554;0.10736439;0.07906565;0.12567347;0.08687319
0.09332463;0.048401598;-0.112955615;-0.08125736;-0.0065141153;0.021092957;-0.03903462;0.035562307;-0.07466018;0.02698204;0.047077596;0.032414194;0.10109676;0.12004465;0.001455754;0.12019855;0.04992415;0.042387024;0.096280664;0.029655322;-0.034042913;-0.052037958;0.13930301;-0.09589717;0.08470562;-0.09869061;-0.13957112;-0.0144985765;0.11993097;-0.11127776;-0.029634947;0.09852671;-0.084742405;-0.11099997;-0.107577376;-0.050023172;0.1365615;0.11353149;-0.035928782;-0.04166719;0.08147406;-0.03862895;-0.031816445;-0.08608099;0.11924772;-0.07545765;0.08705501;0.009894357;-0.0596764;0.08788991;0.031580087;0.02059658;0.022329224;-0.048153203;0.03438913;0.00444106;-0.03513564;0.0138926525;-0.04946461;0.014207981;0.026489187;0.09203707;-0.12894951;-0.008174111
0.027413543;-0.06523548;-0.1257577;0.11502144;0.041601513;0.038984444;-0.015379458;-0.046401624;-0.008780997;-0.11429256;-0.09318516;-0.012597685;0.0008015088;-0.07557182;0.10488514;0.010298156;-0.12227353;-0.018529395;-0.09274578;-0.01995561;0.036905143;-0.11498951;-0.5165706;-0.16219798;-0.034133643;0.029767862;-0.04105741;-0.1375249;-0.42289138;0.19858067;-0.038550574;-0.024074791;0.0431024;0.026886614;-0.072112575;0.036675;-0.0014517976;0.11044743;0.011121345;0.022679204;-0.011637307;-0.08139565;-0.006046787;-0.26563126;-0.45446616;-0.020833433;-0.05397251;0.014025091;-0.090486474;-0.002244373;-0.076277316;-0.0974549;-0.09625666;-0.11419089;0.025880728;-1.1507885;-0.028238652;-0.009304073;-0.01876638;-0.48051763;-0.19090196;-0.03394872;-0.21757685;-0.026876235
0.8253713;-0.035594568;0.042528816;0.015701393;0.14012118;-0.050975196;0.014674725;-0.5480645;-0.0975702;-0.12219734;0.40886572;-0.046309665;-0.90977824;-0.2848428;-0.09237334;-0.033133723;0.012544331;-0.045278672;0.09752955;-0.07422054;0.017252915;0.09829791;0.58113086;0.09224913;0.05863463;-0.050376497;-0.10444674;0.011220868;-0.056133114;-0.11648468;0.0673725;0.49524185;-0.24375428;-0.049410664;0.043075215;-0.10176424;0.0005382772;-0.1421249;-0.042368837;0.032132395;0.12461056;0.10654609;-0.48465055;-0.4583739;-1.1029608;-0.050004266;-0.44418642;-0.13420124;-0.25901014;0.08323678;-0.17531817;-0.14197612;-0.25036296;-0.18774663;-0.07944444;-0.06931547;0.049107354;-0.021898655;-0.108950265;-0.47160992;-0.06367155;-0.19982998;0.6723313;-0.052890085
0.21311976;-0.06713026;-0.075539194;0.6326029;-0.110345945;0.33882537;-0.018906195;-0.07015336;-0.2023205;0.08201404;0.07349647;0.043185685;0.57927287;0.01924541;0.026061786;-0.0014823162;-0.085781865;0.0067239087;-0.10567008;-0.13927129;0.050010525;0.093111925;0.056983296;-0.11513713;-0.05360031;0.036953453;0.004273556;0.24218522;-0.10041736;-0.06496878;-0.02082301;0.0287709;-0.14185785;0.09054269;-0.117094465;0.032302916;-0.007449692;0.03612316;-0.005284781;-0.100762576;0.1858472;-0.48480245;0.15904993;-0.55555767;-0.04359242;-0.009299628;0.15993601;-0.058565944;0.025931591;-0.014618359;-0.6127871;0.13882443;0.1794729;0.02923714;0.31743947;0.38475445;0.0589117;-0.025294332;-0.094010435;0.013282931;-0.049039673;-0.3405155;0.038800016;-0.032786816
-0.06611664;0.10335076;-0.14922807;-0.12103006;-0.10254893;0.005924324;-0.02554437;-0.042091858;-0.08599386;-0.13439605;-0.19490345;-0.028017135;-0.0024582034;-0.23586446;-0.05054046;-0.008013645;0.070986606;-0.06487481;-0.09365768;-0.04496347;0.0699559;0.05094073;-0.84064454;-0.047192305;-0.06563293;0.109182686;0.08102273;-0.4204004;-1.8179561;0.74928063;-0.24125838;-0.115791105;-0.22810899;-0.17739502;0.009277646;0.086771004;0.0008586253;0.29478177;-0.016312419;0.05551602;-0.23151;-0.70891106;-0.057973884;-0.09330719;-1.1893841;0.026620062;-0.012950912;0.037379146;-0.36709005;0.06384221;-0.21112993;-0.21310054;0.012627891;-0.036704555;-0.11817231;0.7081855;0.09591943;0.009645068;-0.11872947;1.8994895;0.39781582;-0.03672754;-0.1429773;-0.05424896
-0.109834455;-0.12117025;0.105793625;-0.103890106;-0.1241698;-0.10866087;0.00854846;-0.05481099;0.012861223;-0.07128587;-0.036969777;-0.02799067;0.048588984;0.0069968896;-0.027394364;-0.007659556;0.0017513696;-0.09338865;0.09170901;-0.07965475;-0.11901961;-0.08722204;-0.027290069;-0.0047354023;-0.16352034;0.0022312787;-0.04493129;0.23898661;0.23143373;-0.16762663;-0.004928358;0.039554432;0.022876488;0.04642529;0.034869514;-0.08925963;-0.014526874;0.023851888;-0.010588111;-0.067134835;-0.21435474;-0.04994058;-0.084341936;0.021357693;0.09858201;0.015550718;0.01733514;0.004160147;0.044348303;-0.08442743;0.18419796;-0.12514171;0.14886715;-0.092859335;-0.09875346;0.077449;-0.103290096;0.11500919;-0.03538146;0.27988032;0.16684109;-0.007894558;0.06541123;-0.023849867
-0.71068543;-0.119507894;-0.026758414;-0.35469297;0.72124743;0.34995905;-0.03432413;0.25638384;-0.12826048;-0.09630042;1.4447441;-0.036999356;0.78739476;-0.22169918;-0.06858004;-0.014820431;-0.10574905;0.06995043;-0.06216136;-0.109315336;-0.10795659;0.007181523;0.546196;0.51489913;-0.13422215;0.23521592;-0.09216536;0.38431972;1.3718725;0.016099824;0.14341092;1.5688832;0.30099466;1.0259565;0.083102874;-0.10324098;-0.009710577;0.2490545;0.0013768782;0.030648133;-0.8934332;0.03166111;-0.08684029;1.5141685;-0.5540074;-0.1146435;0.08700655;-0.0771438;-0.17759953;-0.14695424;0.03450429;0.041224323;0.08623942;-0.17957574;0.08687329;1.3652624;0.12623657;-0.05061803;-0.67555994;0.33093962;-0.16058193;-0.54347175;-0.019625966;-0.05077387
-0.0880171;-0.0061294623;0.043349482;0.10432516;0.058254816;0.0053348076;-0.017646192;-0.05546703;-0.07779468;-0.032505594;-0.1353247;-0.020662129;0.04804398;-0.3532367;-0.11044534;-0.010972102;-0.033418786;-0.015649388;-0.097253166;-0.097528964;-0.06993004;0.0639653;-0.28609964;0.09146426;-0.07056133;-0.08715883;-0.11068607;0.25514346;0.87199855;-1.1300597;-0.19354776;-0.21232444;-0.08026066;0.0050817505;0.111300685;-0.016928798;-0.001362615;0.7574217;-0.023074532;-0.11575605;0.02639905;0.42031884;-0.06505252;0.12434388;0.29752767;0.05055317;-0.028730098;-0.1306798;-0.04359311;-0.13716598;0.015770962;-0.48651046;-0.008749039;0.108121715;-0.05246766;-0.26799494;-0.096611276;0.045944314;0.024980545;0.8252995;-0.5324606;-0.0367504;0.007766107;-0.03869051
0.1517906;0.11676245;-0.11198087;1.1891063;0.44255826;-0.4765114;-0.13617977;0.7070236;-0.12821501;0.08589949;-0.08287897;0.1746555;-0.19500695;0.44515985;0.0031793162;0.046077743;-0.13811952;0.051002093;-0.103467755;0.08521471;-0.15482119;0.060737047;-0.7012949;-0.5831554;0.032164857;1.5461136;-0.11354906;-0.113968685;-0.21482383;-0.1927428;-0.046111725;0.27351382;-0.12504557;0.23701762;-0.047216658;-0.096775904;-0.032640234;0.031534925;0.11243108;0.034486346;-0.31737745;0.42545912;0.17116469;1.0495197;-0.6690204;-0.04838316;-0.56251;-0.13892058;0.5881867;0.0040920377;-0.9365038;0.16872086;0.42274964;0.15004042;-0.24423145;0.02106216;0.06557813;-0.099647895;-0.084958084;0.012618778;-0.06532056;0.762041;-0.09692738;0.057968486
-0.27220896;-0.115244895;-0.10843413;-0.08861976;0.55311507;-1.3662906;-0.02571597;-0.3443541;0.113451414;-0.09297374;0.30382377;-0.06378568;-0.321698;0.21875854;-0.114788055;-0.038658045;0.09605281;0.0029657355;0.09621301;0.05229254;0.032868646;0.10134886;-0.6957607;0.84618014;-0.038826026;0.21164788;-0.06503312;-0.5708927;-0.14684464;-0.08302042;-0.047542375;0.28674442;0.013531916;0.6648097;-0.07696868;0.06874304;-0.0052299364;-0.044040274;-0.053120565;0.007669119;-0.36857823;0.028469633;0.046499364;1.1707193;-0.1625088;0.08471345;0.34925628;0.07897707;0.062051944;0.059639018;0.54720426;-0.18282682;0.028591601;-0.10845454;0.16642636;-0.73625374;-0.00078480365;0.09898797;-0.1911583;-0.008916257;0.124130994;0.16873555;-0.060557883;-0.051204238
0.08913128;0.029944241;-0.13200013;0.04966572;-0.09177694;0.09942569;-0.11586353;0.106739104;0.02672419;-0.022761457;0.1330908;-0.06222593;-0.029217884;0.016231954;0.033134744;-0.017986104;0.11304875;-0.057492144;0.11041485;-0.030292682;-0.13122049;-0.1127994;-0.07013792;-0.1144205;-0.05194088;-0.047164522;0.011815757;0.10969204;0.057987228;-0.08024367;-0.11265366;0.13611221;-0.08149241;-0.0073284507;-0.07689966;0.10525572;-0.056085296;0.0695983;0.11233708;-0.08270694;-0.06542297;0.13378882;-0.13036112;-0.04816714;0.13185197;-0.009500742;0.08789514;0.040887907;-0.06297808;-0.05556441;-0.037104897;-0.122417636;-0.04161936;-0.037605107;-0.049406998;-0.028563187;-0.10600674;-0.08793755;-0.053152435;-0.12550014;-0.11841857;0.114960164;-0.018173762;0.07534446
-0.13418463;-0.031211032;0.06297024;0.05115168;0.033331823;0.066836;0.10530089;-0.019252243;-0.021366537;-0.12916848;-0.03288736;0.09802626;0.08813883;0.07861711;0.08481008;0.044525314;0.09037961;-0.121222466;-0.09747025;0.07578552;0.08845196;-0.017408596;-0.098731086;-0.089491956;-0.09916563;0.11350234;-0.10400577;-0.024175966;0.012649549;-0.040030576;-0.057593755;0.050817274;0.037253805;0.0015039461;0.12522857;0.08131835;-0.023990674;-0.19402689;-0.15440299;0.116629824;0.14342037;-0.15334365;-0.027110793;-0.021226708;-0.14871864;0.00861527;-0.0028795998;0.10248006;0.081630625;-0.02202981;0.0032658605;0.07586796;-0.08124171;0.07100245;-0.10938119;0.13118021;-0.017359735;-0.1439419;0.13251749;-0.02538182;-0.01663646;-0.057988934;-0.115928516;-0.00084707624
-0.10428172;-0.103354834;-0.03557816;-0.29106784;0.0023571888;0.6841372;0.005399246;1.0773726;-0.014098756;-0.105776645;-0.5518123;-0.017588569;0.16921388;-0.049766812;0.047915895;-0.011553491;0.10415175;0.0020478927;-0.026518285;0.07307766;-0.067156285;-0.041883554;0.77854025;2.6970656;0.09239573;-0.1261561;-0.13094231;0.24893248;0.14346878;-0.22895105;-0.09429312;1.621288;-0.43864077;0.24909353;-0.038750723;0.10723746;0.00163073;0.074940026;-0.025605587;0.047621652;0.04373548;0.3455203;0.11740137;-0.6780837;0.08186791;-0.011847379;0.7695559;-0.045745023;-0.43564168;0.10742469;-0.09126123;0.03466182;0.06851072;-2.1960006;-0.063144244;-0.09394958;-0.11169822;0.08161747;0.48919836;0.6227085;0.02863442;0.9037163;-0.32967448;-0.046979126
-0.17109922;0.063927755;-0.082498044;-0.04977738;0.19208378;-0.045843925;0.0006731076;0.36647335;-0.2760769;0.036809836;0.11764555;-0.07485116;0.22224125;0.540513;0.054198746;-0.14313984;0.08197822;-0.15012728;-0.072179765;0.021336826;0.04888222;0.030675631;-0.03367284;-0.22498788;-0.044997312;-0.14408335;-0.12620102;-0.13635701;-0.21796493;-0.7035741;-0.09658432;0.3412523;-0.10712047;0.05727314;-0.042452283;0.020665012;0.004640483;-0.27394515;-0.2803719;-0.07466172;0.020285593;0.22303033;-0.109305024;-0.05194279;0.16109535;0.12085019;0.1137153;-0.15283044;-0.3441308;0.058532074;-0.29009545;0.046753827;-0.23936048;-0.067352936;-0.074183956;0.35954043;-0.02885105;-0.084435984;-0.16739051;-0.37926957;0.23006317;0.087044455;-0.060806017;-0.0047343434
