0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.11551693,-0.016426444,-0.06506446,0.003522545,0.023420315,0.06379101,-0.010464877,-0.1217812,-0.11459227,-0.117709875,-0.111194134,-0.10989304,-0.11876157,0.025012434,0.06549388,0.01796791,0.09721105,-0.020464582,0.11596806,-0.10418156,-0.10074109,0.09442684,-0.10943252,-0.10642266,0.10416064,-0.013355643,-0.060769707,-0.056925207,-0.02521804,-0.0018818974,0.11616954,0.02862076,-0.09039819,0.015695134,-0.10834187,-0.023948848,0.11953029,0.08532804,0.07579309,-0.061425596,0.124953836,-0.01651293,0.015597224,0.122178614,-0.0053089857,-0.106333554,-0.068308085,0.08282685,0.104463875,-0.008291382,0.06323767,-0.05352643,-0.080016255,-0.12110859,0.07935789,0.05960819,-0.070500255,-0.07826966,0.061186492,0.07479209,-0.11377473,-0.052317195,0.02915147,0.11828041,0.08912197,-0.03520029,0.057005674,-0.006150514,0.066767,-0.049235195,-0.03323114,-0.025587697,-0.0940094,-0.101337165,-0.04044196,-0.10765539,-0.07090616,-0.042551372,-0.060480237,0.053755015,-0.029171586,0.015487522,0.100205295,0.0007761717,0.12418519,0.09721622,0.034607023,-0.054652303,0.10699753,-0.03671792,-0.026279345,-0.06366032,-0.00868845,-0.06150067,0.04668155,-0.02940014,-0.111273974,-0.116337955,0.07605046,-0.11871436,0.070729285,0.080907345,0.056655586,0.1169008,-0.07941824,0.10451466,-0.044971794,-0.07952565,0.09554217,-0.044997692,-0.02780348,-0.05066088,0.07942927,0.01612997,-0.015479773,0.0723488,0.03032426,-0.11584997,0.05826509,0.083232395,0.12185329,0.01750812,-0.10612879,0.12488598,0.021617532,0.040363334,0.12202341,0.0290571
-0.8657573,0.034219943,-1.0780878,-0.06531087,-0.3716216,-0.20087457,0.035067152,0.06834193,-1.0083772,0.1309915,-0.42635745,-0.19965409,-0.08798476,0.1435853,-0.004955788,-2.4443562,0.014837409,-0.79676384,0.08877558,0.32277846,0.17044577,0.03466657,-0.058578353,0.31737247,-1.1400403,-0.040331174,0.4058418,-0.114129595,0.185273,-0.17267327,0.2748247,0.07086193,-0.4557097,0.11808429,-0.15752798,-0.7011671,-0.05398816,-0.03028595,0.1755772,-1.1188986,0.112568446,0.33870196,-0.20021765,-0.7893993,0.40327892,-0.32501775,-0.0049449345,-0.21798477,-1.5232651,0.102800995,0.16198745,0.15941167,0.07332252,0.020329995,-0.06848601,-0.2631104,0.2485124,0.017209733,-0.063141614,0.22979847,-0.16919811,0.16358155,-2.7624514,0.20460153,-0.56247,0.14400126,-0.21794236,-0.04173827,0.22459386,-1.6481954,0.21684204,0.019450676,-0.13184585,0.18592122,-0.34627753,0.093747675,-0.078635946,-2.2409086,0.069812156,-0.096792206,0.008123429,0.1338724,0.111382365,0.19212839,-0.5044968,-0.42459613,-0.15273273,-0.09424667,-0.33292258,-0.11522767,-0.14673287,0.022482276,0.34186247,0.16599557,0.25142196,-0.16142288,-0.029375838,-0.049446423,0.37340558,0.02540207,-0.08961832,0.074042074,-0.54120684,0.026211906,-0.12504409,0.20216736,-0.09540354,0.12654144,-0.0778412,-0.043773945,0.1268903,0.23333448,-0.65448606,0.03393866,-0.009627297,-0.090660825,0.128341,-0.03743029,0.21447133,0.012156946,0.10949412,0.10743499,-0.11307703,-1.1757512,-0.5605134,-0.5875172,0.06814383,-0.063828215
-0.0990698,-0.034906983,0.08334439,-0.12675637,-0.05235763,-0.013287269,-0.00081722444,-0.100784555,0.00987497,0.037652798,-0.0621009,-0.03502862,0.0005646722,-0.056446478,0.09099031,0.07963233,-0.082793206,0.1195266,0.0028333364,-0.04453266,0.066906564,-0.12436503,-0.11867051,-0.0012458797,-0.07277111,0.018256284,0.10221394,-0.015528928,0.08872897,-0.06737901,-0.051722128,-0.02916773,0.0973064,0.09001638,-0.02990984,-0.055994447,0.09924341,0.020929992,0.11436337,-0.11296682,-0.06770514,0.03827069,0.089936696,0.024530215,-0.058276303,-0.10832158,-0.014486069,-0.02059897,0.0631289,0.07534473,-0.03459476,-0.11926023,-0.071237214,0.094905734,0.053866204,0.07036042,-0.08795394,-0.005329944,-0.009554186,0.05624945,0.04559562,0.01684595,0.0014090358,-0.043248616,-0.010778244,0.070738815,-0.019213319,0.029417163,0.09631853,0.012731022,0.11083552,0.036799893,-0.09813379,-0.0052313185,0.07846004,0.08615769,0.103583924,0.046303444,-0.079552576,0.089397565,-0.11288524,0.09254174,0.106766224,0.047419738,-0.09481927,0.113955945,-0.012991392,0.10568027,-0.019583583,-0.07766045,-0.05545927,0.11816351,-0.09718067,-0.08526632,0.027708203,0.04608404,0.095957756,0.07738348,0.0702423,0.11424359,0.018715177,-0.026420524,-0.025507525,-0.015922602,-0.06965489,-0.11206744,0.0070442855,-0.028329149,0.0847159,-0.07974702,0.018446408,-0.11455688,0.09675243,-0.077711694,0.06637053,0.0005517797,0.05817815,0.042655848,0.106682666,0.08109948,0.050243832,0.10766021,-0.063150555,-0.073552966,0.051741347,-0.0707101,-0.018190397,-0.044189245
0.047035206,-8.001531,0.028829647,0.07248517,-0.051222198,0.52466345,0.076816835,0.1361427,-0.012032418,-0.054303337,0.2133947,0.017259624,-0.55642116,0.023609402,-1.5631366,0.10347073,0.061699066,-0.122968495,0.26509848,-0.07890472,-0.56468886,-0.09397427,-0.004852684,-0.0053159953,-0.012908593,-0.060257833,0.20345013,0.49375474,0.06740779,0.1770534,-1.7264004,-0.34180576,0.015278661,-1.5371199,-0.05953136,-0.30008763,0.9387086,-0.021778936,-3.0401206,-0.5177116,0.64068866,0.036953155,0.4401677,0.12193259,0.37983686,-2.1125863,-0.36764807,-0.017907556,0.016017789,0.010096869,0.5929978,-0.16684319,-0.051048227,0.21944807,-1.6248714,0.19245747,0.56873876,0.6419009,-1.6945276,0.29433092,-0.44336277,0.11512281,-0.2047222,0.46075377,0.13845387,-0.20718308,0.007509605,-0.03387204,-0.035555143,-0.46739376,-2.7315352,-0.0179558,0.023538565,0.3497237,-0.3660342,0.035363227,0.17600013,0.7690954,0.0012957695,0.8392377,0.21844196,-2.9359977,0.12806566,-0.00013505235,0.14923167,-0.0786364,0.2119906,1.8088337,0.14434172,0.9774268,1.5804579,-0.39192358,-0.18235204,0.16222751,-2.9215841,0.096715584,0.76900715,0.9813964,-1.2504675,0.65024734,-0.23285657,0.08568439,0.20724961,0.3537343,0.5924436,-4.94493,0.4982015,-1.0108281,-0.066872664,0.98541015,0.123243116,-0.64522016,-0.5510596,-0.020928843,-0.18947107,0.014313233,-1.249609,0.016347079,-0.9222447,-0.6056962,1.2291327,-0.041520238,0.6186109,0.39521453,0.3229269,0.44220975,-0.9681474,0.019155359
0.2126192,0.23354943,-0.06258694,-0.02807554,0.013662902,-1.264769,-0.003611384,-2.5224469,0.0049908403,-0.02906367,0.0336981,-0.013190923,-0.033766598,-0.9321376,-0.6026977,-0.2077129,0.0019929744,-0.104345724,0.007318244,-1.0709746,-0.06429564,-0.08001242,-0.0015771532,0.08581182,0.12649563,-4.3261943,-0.02617282,-0.07099556,0.18371125,-0.017943056,-0.023310779,0.015551034,0.013950658,-0.014028883,-0.0976403,-0.023425236,-0.738295,-0.43140703,0.30320823,0.06497092,-4.0063615,-0.14987835,-0.38784114,-0.08870554,0.017243942,0.013611422,0.08577711,0.009468118,0.022152355,-0.00023244275,-5.344599,0.053933613,-2.1366994,-3.7658105,-2.1538029,-0.101830535,-0.008595744,-1.5777642,-0.19426197,-0.6316234,-1.9361361,-0.049447455,0.22379008,-0.46364656,0.14791042,-0.049106307,-0.044002146,-0.051197823,-0.014231002,-0.0038408425,0.012210024,-0.03664114,-1.2249581,-3.1863396,0.3544394,-0.007092038,-0.8093156,-0.1260875,-0.049909133,-0.030563908,0.005038925,0.102514714,0.027960649,0.0068862033,0.0073673986,0.09003305,-2.428261,0.015279161,-0.011969464,-0.05829902,-0.0048345933,-7.2958293,-4.8849673,-3.4918904,0.087508686,-0.15771471,-2.5249872,-0.050888006,0.16530932,-0.031678982,-0.11944023,-0.031591676,-0.04154682,-0.015299015,0.014870991,0.09647135,-3.28688,-4.167932,-0.8864724,-5.0037923,-1.059303,-0.047954306,0.016223256,-0.015458333,-0.10345933,-0.0020565344,-0.033574563,-0.0016289563,0.09296351,-1.9358312,-0.6257113,-3.2916663,-0.01996288,0.01987716,-0.05915588,0.07243042,0.2937988,-0.010668776
-1.9370447,-0.6164517,-0.6553139,-0.18712299,0.9250102,0.6713446,0.46643853,-0.86498195,1.1267822,-0.16139458,0.6682269,0.0016112294,-0.086760156,-0.16625498,-0.012357577,0.102303796,-0.07686527,-7.0408826,-0.113724515,-0.03163787,-0.1591772,0.038877964,0.03352459,0.0023647514,1.2132035,-0.1577775,-0.086089864,0.028152242,-13.03991,5.040212,0.0510027,-0.9931159,3.1577387,-0.16933852,0.1808953,-0.704095,-0.5470123,0.0148632955,-0.040621735,-0.11092704,-0.08836108,-0.12912597,0.026791194,-0.9427525,-0.12680168,0.066009074,2.3176808,4.6757765,0.05348617,-0.15266815,-0.16654629,0.05402234,0.016750684,-0.04654543,-0.06779193,-0.68873334,-0.316871,-0.1492225,-0.10871409,-6.7654533,-0.02962738,-5.711909,-0.24105057,-2.899803,-0.5691956,-0.0681306,-0.018205708,-0.047747593,0.04538322,-0.13557197,-0.18967204,3.523748,-0.6743824,0.3949342,-0.15477803,0.4776323,-0.00311916,-0.8303898,0.07152065,-0.116587155,-0.09559412,-0.22223106,2.747201,-0.0035668127,-0.15777887,-0.2563974,-3.3660882,1.6023355,-0.4049578,0.054552,-0.23527351,-0.012889548,-0.20347992,0.043917157,0.021538498,-0.22587585,-0.33405334,0.036204442,0.06833951,-0.0852941,0.15984349,-0.016641492,0.8102038,-6.3557587,0.04818201,-0.24027696,-5.983067,-0.14576863,0.7109477,-0.06850877,-7.6968923,0.00035192724,-0.19967885,-0.0036940183,-0.06442063,-0.09184073,-0.07617795,-0.0017938149,-0.45659783,-0.2030457,0.019316064,-0.15812981,-1.1703225,-3.4471135,-0.9136083,-2.8780954,1.0745816,0.0084162345
-0.15716623,-3.8742926,-0.048582062,-0.085413225,-0.13766032,0.12234207,0.11333154,-0.011635111,-0.0015911426,-0.04654104,0.033369057,0.0074117095,-0.27437034,0.064785905,0.108163744,0.006317174,0.021995865,0.030822808,-0.719926,-0.104067765,0.0043899524,0.02112841,0.004650361,0.0779419,-0.12871763,-0.0018593806,-0.46204624,-0.27071336,0.066806585,-0.020982118,0.045879945,-0.124836415,-0.0029229948,-0.016385753,-0.02330987,0.040760558,0.08202891,-0.11671056,-4.6619735,-0.28073132,0.11674608,-2.314519,-0.36576453,0.066166654,-0.1660228,0.059508875,-0.045335025,0.07493601,-0.11433213,-0.054829516,0.052776095,-0.085553974,-0.0038431126,0.07325512,0.08736305,-0.006571912,0.022040099,0.1337865,-0.24008936,-0.036179386,0.039257005,-0.018075245,-0.17023729,-0.004927952,-0.1165693,-6.6290135,-0.019270124,-0.020143814,-0.010456823,-0.06069618,0.034767386,0.23355488,0.14762026,-0.033669222,-0.3936927,-0.06981906,-0.52857685,0.006133117,0.039172467,0.25963894,0.21069011,-0.043526236,0.011877047,-0.009621595,-0.86012626,-0.045429252,0.101925224,0.2894334,-0.00210761,0.012051551,-0.1627303,-0.016538184,-0.025780754,-0.24033476,-2.8806863,0.049010314,-0.0057922415,0.010797138,-3.4499576,0.09589447,-0.0033162045,-0.045463294,0.087706484,0.04546758,0.3641961,-0.031376813,0.120122954,0.08249925,0.16649406,0.09302445,-0.00888871,-6.718755,-0.14002723,0.009789948,0.024291405,-0.016645087,0.027527716,0.009202791,-0.016181488,-0.0037164642,0.0072150803,-0.014932892,0.16197465,0.078665085,0.08813558,-0.014352389,-0.33808148,-0.00068378344
0.004805752,0.032042988,-0.08524263,0.00026425585,-0.039120812,0.04068657,0.0059749107,-0.040595412,-0.015057052,-0.01516096,0.056439072,-0.0076975017,-0.010047517,-0.022796245,-0.079965465,0.0845309,-0.031246834,0.07581818,0.0008976903,-0.015474241,-0.025212089,-0.033517182,-0.030960964,-0.044903614,0.10487986,-1.3183113,-0.004731431,-0.07395074,-0.18471259,0.01044327,-1.1630992,0.05849013,0.013906213,-0.0016768441,-0.028346257,0.1316494,-0.065295205,-7.387861,-0.008974392,0.02689354,-0.26115692,0.034487437,-3.851522,0.0048167612,-0.024409693,-0.10055295,0.016300766,-0.06684701,0.11158207,-0.0046527386,0.010713531,0.02611336,-0.0043444787,-4.143342,-0.045529757,-0.034282472,-0.049703896,-0.43020505,0.017957648,-9.56158,-0.028766159,0.020380111,-0.00057530374,-0.20177707,0.1154931,0.01419433,-0.017639553,-6.159152,0.013481151,0.017566683,-0.3041764,-0.26933724,-0.024228327,-3.3358023,0.02275055,0.04132338,0.02969913,0.04156725,0.037218872,0.042319737,-0.09509457,-9.214089,0.0016919033,0.017297791,0.015853757,0.06563383,-0.049999513,-0.21046686,0.008114459,-0.18976271,0.057842463,0.019663226,0.009229699,0.01406445,0.07135001,-0.9934804,-0.12647186,-0.9176673,0.00035900602,-0.17758487,0.003538358,-0.102145866,0.026572844,-0.113796405,-0.029836591,-1.282786,0.018014422,0.05756168,-0.02703051,-0.05315746,-0.047801223,0.015101046,-0.006126586,0.0020891358,-0.18653154,-0.09250744,-0.040752467,0.003762213,-0.23306501,-0.13756467,0.0001546336,-6.421117,-0.011588039,-0.0046048877,0.004456817,-0.0025674335,0.057301994,0.0040801275
-0.004162818,-0.05529289,-0.10216206,-0.07476258,-0.23184225,0.10795813,0.15677625,0.1536668,-0.045089137,0.15102758,0.2166879,0.11724792,0.04135615,0.038421806,0.19703546,-0.53035384,0.104957275,-0.9942004,0.08506607,0.16434073,0.10536411,0.058322445,0.13266109,0.11285135,-0.1836471,0.16649406,0.095558405,0.15572967,0.11448818,0.037796255,0.07983897,-0.4079784,-0.10566649,0.0014553556,0.1994609,-0.5150798,0.09549158,-0.009629665,0.03500298,-0.3139894,-0.016624348,0.040580377,0.13406074,0.12129419,0.029533604,0.12107308,-0.14246507,0.088223115,-0.077727124,-0.8753759,0.038369074,-0.78765893,0.086027175,0.18116486,0.122719705,-0.19244651,-0.039250165,0.047739163,0.014443069,0.017217057,0.15545446,0.025224203,-0.18602172,0.12689184,-0.54540575,0.02439348,0.2653645,0.059671003,0.11399511,0.020293647,0.10298732,-0.09886514,-0.10655545,0.1413688,-0.020907208,0.19318403,0.08041062,-0.34296677,-0.0062225787,-0.1640149,-0.13067566,0.22970986,0.122210816,-0.26762706,-0.2568382,-0.6856448,0.043157633,-0.09638824,-0.028484507,-0.032049745,0.07685419,0.103708155,0.1405487,-0.040102344,0.09516704,-0.10229845,0.002295503,0.21533628,0.021305814,-0.05890088,-0.058654163,-0.02475093,-0.1640731,0.015622013,0.05971124,0.017926462,0.37491673,0.20000002,0.1921039,-0.03275373,0.02262606,-0.13108803,-0.15575224,0.111711755,0.06746518,0.0019442627,-0.09678401,-0.6414917,0.0033761368,0.13002916,0.13791566,-0.054087847,-0.27602702,0.29530522,-0.01705432,0.40548033,-0.6396712,0.090542294
-0.7136643,-0.08814812,-0.32126626,0.027989846,0.036171727,0.034087814,0.1419427,0.004632455,0.024298698,0.12097738,0.17098828,-0.036032345,0.15101449,0.0453741,0.25227302,-0.84204316,0.039491456,-0.4497936,0.0059907367,0.16133916,0.15449464,-0.09734286,0.055037886,0.13567054,-1.5465726,0.08211429,0.09872863,0.05084673,0.16895212,-0.0138741,0.08637776,-0.045865893,-0.085178286,0.042327337,0.00062834966,-1.5738401,0.056554995,-0.12471537,0.04231796,-1.9373039,0.061589755,0.21185797,0.096158944,-0.028227016,0.066164754,0.13825184,0.08398167,0.15761447,-1.9656576,-0.8681137,0.09752619,-0.20667037,-0.019327827,-0.09031452,0.31611493,-0.23621197,0.013544082,-0.094854794,0.073805735,0.18115292,-0.018401472,-0.20783648,-1.9578466,0.09229424,-0.58559954,0.050169036,0.17901158,-0.067079596,0.06492626,-0.69257945,0.013946081,-0.23703052,0.14446987,-0.008483731,-0.14814825,0.059748095,0.12777267,-0.76055866,0.023408597,0.05928526,0.027195282,0.25359187,0.04866946,-0.076279685,0.15815486,-0.7557393,0.07977597,0.15523188,-0.05942929,-0.2079176,-0.18187925,0.30927083,0.18789566,0.12972477,-0.06234651,0.13068782,0.082468204,-0.031748485,0.047108777,-0.040319912,0.12207136,-0.1318152,0.05405597,0.100672886,0.005884146,-0.0041370266,0.16129619,-0.08990996,-0.017312068,0.009659958,0.18246701,-0.0009445105,0.17817038,-0.05593846,-0.00413361,0.0051896716,0.029341973,0.0007401643,0.112193555,-0.0025534981,0.073728636,0.076489106,-0.09968159,0.09777766,0.059255537,-0.50256294,0.00022452496,-0.0807443
-0.0035351114,0.029345693,-0.121882714,-0.016984757,0.022446206,-0.016167715,0.029768655,0.00679252,-0.08849284,-0.0457138,-0.030749649,-0.0077327467,-0.05607856,0.0005714227,-0.08130893,0.16175973,-0.124252595,0.16104156,0.05526234,0.011719737,-0.3945865,-0.023166083,-0.004547339,-0.123705596,0.15272823,-4.278655,-0.008882509,-0.14239886,-0.54309905,-0.014727445,-0.70082104,0.12316849,0.029705971,-0.013042239,-0.05189071,0.14705104,0.025202766,-3.0355852,0.13041334,0.04740878,-0.69544435,0.05595627,-3.2583904,0.03271245,-0.058270868,-0.09654545,0.01008641,-0.08695511,0.14143881,-0.030496014,-0.0886024,0.11805239,0.0046321163,-3.4115555,0.032857515,0.013999079,-0.075946406,-0.46129808,-0.0015789644,-2.396753,-0.04159487,-0.046541147,0.019275026,-0.1158704,0.12899765,0.0033166255,0.024138793,-2.6670997,-0.014043142,0.10466588,-0.39655766,-0.31634167,0.033989638,-3.4622042,0.033996068,0.023894517,-0.05843134,0.016850276,-0.08305525,-0.055629972,-0.08304517,-3.3971663,-0.009498273,-0.00097331114,-0.013237446,0.032352693,-0.03551777,-0.2452028,0.020820335,-1.9643371,0.048098292,-0.0027414083,-0.019977357,0.059658267,0.07513734,-4.2705154,-0.024806326,-4.932005,0.0120610185,-0.25099775,0.0074337963,-0.17204665,0.06987428,-0.14757049,-0.28882647,-6.464587,0.03608928,-0.059462383,-0.044635177,0.012839097,-0.106567025,0.01220533,-0.04062135,-0.013331986,-0.40862206,-0.079752795,-0.06122042,0.0038828927,-0.2549584,-0.25306287,-0.104960345,-3.8805525,-0.14422148,0.06833228,0.04278757,0.07051272,0.05142396,-0.0019367449
0.030140765,-0.066673376,-0.17931485,-0.06990067,0.076503396,0.1380394,0.045652986,0.09387398,0.09481071,-0.01751131,-0.013760752,0.05697772,-0.0070262863,-0.0036562313,-0.0028817388,0.0017292748,0.04820585,-0.037698,-0.06278686,0.013630008,-0.0053515323,0.086340174,0.039428104,-0.034487963,-0.060443066,-0.06291406,0.055764355,-0.080322206,0.06030714,0.1459321,0.042146727,0.021001173,0.021810204,0.071949035,0.08933514,-0.07451892,0.08834855,0.040491518,0.03494583,-0.09447952,0.093693264,0.011844951,-0.07015916,0.01186665,-0.017679067,-0.0712201,-0.053150132,0.060676303,-0.021714326,-0.14926891,0.0738032,-0.024653167,0.12330058,0.19236743,0.08557918,-0.012339174,0.15965131,0.04533049,0.0951704,-0.0130975265,-0.00030300432,0.056203313,-0.22860575,0.13843085,-0.2682252,-0.062407162,-0.07821529,0.11628594,0.14248702,-0.14036134,0.16602369,-0.005429838,0.10642632,0.0735032,0.013642488,0.10950085,-0.09109988,0.13114768,0.06804529,0.017056288,0.043678492,0.11799105,0.10080056,-0.12174437,-0.095447235,-0.1891971,0.047056813,0.12473776,0.09269174,0.076338656,0.014308958,-0.09195345,-0.022565708,0.015826965,-0.18399543,0.059782457,0.02701379,0.008268992,-0.04111996,0.049816273,0.003401428,-0.018376332,-0.25814334,0.03129036,-0.04242078,-0.02152002,0.03588361,0.118823476,0.19280557,-0.0015092877,0.013211766,-0.048269738,-0.009913366,-0.117990024,0.0066995956,0.04438696,0.081649914,-0.14758493,0.1250403,0.0068645626,0.06615282,-0.024033632,0.23666716,-0.012938534,0.004555571,0.10543385,-0.0812971,-0.17936113
0.13750127,0.10336665,0.012366562,-0.004827755,-0.017132655,-1.7118169,-0.03813622,-0.10091146,0.09020032,-0.02252839,0.065540805,0.012486018,0.04719007,-0.18866625,-0.10346061,-0.24935213,0.07854911,-0.035876077,-0.015692879,-0.74324113,0.06262395,-0.11523992,0.033562966,0.020785943,0.019196494,-0.59030235,-0.25870392,-0.07838102,0.14317517,0.04038727,0.067095734,0.0895631,-0.011028669,-0.02389793,0.051218092,-0.081979744,-3.274926,-0.063834414,0.10246307,0.025746562,-1.0008303,-0.09936868,-0.0314959,-0.013720403,-0.031139921,0.065654434,0.19743343,0.0555169,-0.06447202,0.052883703,-0.5795328,0.14447539,-0.0925367,0.21623854,-1.4258487,-0.14037451,-0.066619284,-5.080788,-0.10629865,-0.11546991,-5.6886187,0.096595615,-0.046488907,0.016957132,0.06802004,0.013533072,0.027069492,-0.051194884,0.020921968,-0.021564364,0.030195108,-0.051638927,-0.39301163,-0.29568085,0.0042556534,-0.08558496,-0.017273761,-0.15527432,-0.105603054,0.03560243,0.016547846,0.17424087,-0.069193825,0.015825458,0.06640251,-0.07956517,-4.1951,-1.1884921,-0.039693348,0.007278411,0.009079591,-0.7127651,-8.106437,-0.21032959,0.15226986,0.0507244,-4.8810997,-0.05637862,-0.08143073,0.046319492,-0.033523105,0.079365455,-0.0934746,0.016850539,-0.017619394,0.12371566,-3.9364338,-5.159,-1.3078653,-1.3758173,-0.23746607,0.029478062,-0.0664782,-0.0011955209,0.053992353,-0.028988387,-0.004254425,0.0059025167,0.025293564,0.064801246,-0.28335285,-1.4067781,0.04586476,-0.03468138,-0.10626449,0.049200132,0.06306965,0.026033785
-0.10867745,-0.6790695,2.5144348,-0.14877504,0.43696696,-5.783951,-0.17641576,0.066969864,1.7840489,-1.2132196,0.1477503,0.011249685,0.16213857,-1.8774785,-0.32403886,0.028186368,1.0490057,-0.06753625,-0.16334945,-0.6156451,-0.38660055,-0.09802301,-0.030469311,-9.95235,2.479194,-0.35714525,-0.87446505,-0.36305004,0.11560496,2.2611697,-0.7145713,-2.3792794,3.310209,-0.23233475,0.63952553,-0.41328,-3.3274531,-0.27479982,-0.35894707,0.25736928,-0.17408967,-0.30143183,-0.17404212,-0.12204903,-1.058412,0.8218971,-1.9364406,3.2675362,0.67612416,-0.08193537,-0.27185807,-0.084346905,0.029387146,-0.30700323,-0.32742298,0.6387632,-3.83505,-0.11172777,-0.18235897,-4.417096,-0.63305974,1.5910379,-0.10712981,-5.867096,0.3959299,-0.27432328,-0.8800576,-0.16429454,0.019812863,-6.013689,-0.33359835,2.2455835,-4.167979,-2.253995,-0.41827446,0.265649,-0.2444,-8.138531,-0.059115108,-0.23682025,-0.3564672,-1.4513716,2.2766814,0.008628735,-0.54749805,-0.29672584,-6.0024204,1.1926256,-0.48252502,-0.17638096,-4.4530063,-0.4789508,-1.0881917,-0.13186863,-0.18783818,-2.1682932,-2.436176,-0.085345775,-0.7231017,-0.35268316,-3.1417608,-0.069561996,-6.2164774,-4.2064905,0.001000452,-0.6328935,-6.82947,-0.14730348,0.3093321,-0.18347733,1.0763652,-0.16663563,-0.31377205,-0.00412516,-0.93245035,-0.1747133,-0.10416319,0.0039664125,-3.323951,-0.19032247,-0.2585621,-0.31500873,-0.32045415,-0.27735224,-0.4364754,-0.20985721,1.4342083,0.0111040855
