0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.1334403,-1.1770774,0.009126339,-0.9065948,-0.10123013,-0.9907331,-0.7204627,-0.056471046,-0.7779212,-0.3085347,-2.2837892,0.012472351,0.12981498,0.19443034,-0.8808493,-0.6417376,-0.3571767,0.07902907,-0.016824132,0.12034184,1.0282592,-0.606831,-0.7212037,-0.092951775,-0.07268863,-0.75607294,0.49914536,1.9825017,0.029891616,-0.66067433,0.17102037,-0.79325527,0.018137073,0.88845575,0.044969697,-0.023947148,0.106597096,-1.2351271,0.03934354,-0.89858794,0.5608487,0.20549129,-0.0009919895,0.61034137,-0.5962628,-0.9675639,-0.099749774,-0.11009439,-2.3065994,-0.99033934,0.29753086,-0.26089245,0.008812259,-0.04021997,0.6335437,-0.012329994,1.241829,-0.39399326,0.056716677,-0.80921984,-0.039752703,-0.08100488,0.18472126,0.0875809,-0.042370472,-1.6095111,-0.08816636,-1.2739611,0.19530544,-0.42411473,-0.790417,-0.08681112,-0.3395107,-2.2929304,-0.13311245,0.26781833,-0.008073266,0.04085509,1.4555227,0.40650797,-0.013915302,-1.6205578,-1.8108144,-0.50304013,-2.2718277,-0.3482096,-2.1598003,-0.115658484,-3.1295292,-0.051594466,-0.08760186,-0.09597556,-0.13129318,-0.5375389,-0.016001886,-0.0018344539,-0.03531552,-0.018119521,-0.5999154,0.53362983,-0.19267572,-0.026784068,-0.13568337,-0.06869251,-0.093493484,-0.30304885,-0.115171015,-0.3969005,-0.10022979,-0.4444826,-0.9946092,-0.027717676,-0.21650176,0.6826537,-0.025706353,-0.12975106,0.081757285,1.7881352,-0.16379564,-0.29874557,-0.93833196,0.10148294,-0.10414664,-0.481884,-1.1498677,-0.0549984,0.09472501,-0.2823432
0.0017081702,0.014195837,-0.03974623,-0.22559083,-0.053599462,0.13826938,0.2794883,-0.21597555,0.1523455,-0.026487257,-0.11260459,-0.05415711,0.12785527,0.092684954,0.027960623,-0.02328235,-0.046383776,-0.121252626,0.026665663,0.061147645,-0.053634085,-0.16976668,0.06579197,0.025771337,-0.10271379,-0.040677305,-0.055679847,-0.37550247,0.12065568,0.075391114,-0.1688475,0.111712225,-0.108393446,0.06595425,-0.093172915,-0.1365488,-0.11948747,0.037878785,0.07272163,-0.033978283,0.053204108,-0.018813802,-0.07237654,-0.15137026,-0.19434717,-0.0287573,-0.0040482404,-0.07684033,-0.0022907252,-0.03549079,-0.06856808,0.2582513,0.054551616,-0.046295863,-0.03335456,-0.08842658,-0.46180862,0.0701173,-0.11178971,0.13424477,0.004383725,-0.039446507,-0.23688391,-0.008542069,0.029948955,0.0056500044,-0.023904402,0.08486706,0.13872105,0.34736517,0.30170467,-0.047487635,-0.15184385,0.35433516,0.11830445,-0.011980479,-0.0690719,0.024708824,-0.13299696,0.09932091,0.08087419,-0.16962467,0.10156194,0.013441109,0.08884226,0.046753995,-0.055525195,0.15667057,0.10542351,0.041167233,0.23319781,0.02896831,0.06231466,0.07315268,-0.021883113,-0.004991758,-0.07977609,-0.074966334,0.133057,0.02015427,0.2953765,0.06523043,-0.18265656,-0.039019942,-0.10421857,0.089894645,0.022590488,-0.04214428,-0.06368594,0.05071776,-0.00783701,0.036360458,-0.0066752783,0.16940129,-0.04368668,-0.045368735,-0.020711305,-0.13790576,-0.040895976,0.17476557,0.0756694,0.039793182,0.025409807,0.15313037,0.027477875,-0.041055985,-0.093620084,-0.29674545
0.09827855,0.26572552,0.0749279,-0.14470482,-0.05662099,-0.15241759,0.10802758,0.018238906,0.7553663,0.08409454,0.72301376,-0.031171644,-0.12327636,0.16672163,-0.17732061,-1.7005814,0.09528304,0.044223126,-0.034369905,-0.106537886,-0.09914319,-0.20872337,-0.16429703,-0.12348742,-0.040100414,0.035121135,0.46428886,0.04422979,0.0033217457,0.23182304,-0.012019917,0.0034899935,-0.007323594,-0.14030135,-0.31388202,-0.08546635,-0.030114096,0.89319,-0.0501183,0.093547255,0.046335593,-0.13143155,-0.081330284,-0.43362838,0.17827563,-0.21046188,-0.12935856,-0.11569244,0.30413744,-0.14316434,0.26352257,-0.35954008,-0.0034951793,-0.019026006,0.33501485,-0.13788378,-0.42121556,-0.23026413,-0.012020781,0.740725,-0.12890254,-0.066853836,-0.16701713,-0.03270036,0.0613291,-0.28483963,-0.10721434,0.37984344,0.18769826,-0.09872044,-0.18713625,-0.09376726,-0.188943,-0.05921758,-0.4600084,-0.1765519,-0.079385854,-0.07206588,-1.1727374,-0.20004313,0.09148455,-1.7458626,0.80015504,0.07870477,0.4631397,0.08660981,2.9779296,-0.211112,0.3311477,0.03762822,0.05554012,-0.0074156006,-0.10559659,-0.2714553,0.09831119,0.0041900505,0.0043541943,-0.06601786,0.005491895,-0.5076554,0.15103135,-0.057878185,-0.1003229,0.010474329,-0.010982233,-0.049505875,0.037025947,-0.08738815,0.026189014,-0.17026839,3.0115678,0.09641908,0.089684136,-0.19738032,0.011560646,-0.1490509,-0.12410761,-0.15749656,-0.0018493951,-0.3746269,0.1977539,-1.5480521,0.019406334,-0.20473251,0.4840455,-0.003506744,0.0037212058,-0.12997986
-0.051443465,-0.5441815,-0.06323405,0.5489115,0.09415126,0.08559349,0.0767441,-0.049210913,-0.015228034,-0.8046706,-0.2459752,0.0731251,0.5957782,0.43480268,-0.4974762,-0.8510181,-0.84762007,-0.122417,0.139573,0.086990446,0.114268295,-0.013173654,-0.057060126,0.060223375,0.041588057,-1.2680582,0.58382344,-0.07360839,0.30405414,-0.42782766,0.45505068,0.030887555,-0.00073962397,-0.42858335,-1.4819826,0.016191335,-0.07345494,0.10982003,0.07300533,-0.060403578,-0.8243997,-0.33596748,0.01796855,-1.2342359,0.009424199,-0.36501494,-0.106702715,-0.07893157,0.39424193,-1.059674,-0.05524098,0.07637062,-0.010432165,0.030271357,0.39701703,0.03229624,0.6444074,0.08916569,-0.02603466,-0.52626693,0.08641095,0.091007926,-0.24512582,0.26467717,-0.069381095,0.43973917,0.010146579,-0.21001187,0.112008445,-7.4827447,0.08593099,0.020157348,0.18548626,0.0903259,0.03181063,0.26716053,-0.117558785,0.019823523,-0.095510215,0.3945771,-0.10919225,-1.0245525,-0.28238237,-0.3383369,0.86827844,-0.3555395,0.025713464,-0.99757123,-0.39179286,0.10707349,0.021761332,-0.16383323,0.04281754,-0.16664921,-0.020397156,0.012023283,0.049254008,0.09227407,-0.655204,-1.8048848,1.7423803,-0.10101762,0.95316297,-0.09963098,0.040819366,-0.32660556,0.088473536,-0.10368615,-0.022376472,0.26743963,-0.9918941,-0.0042966683,0.1916582,0.53682303,-0.035723496,0.0279685,0.080963835,-0.6936161,-0.6353884,0.5308696,-0.17425682,-0.059287943,-0.07842068,0.26633406,-0.5022005,-0.10550307,-0.029805154,-0.13772514
-0.009666325,-2.1836388,-0.031710144,-0.306392,-0.09587609,-0.16467974,-0.106264435,-0.044633467,-0.7325702,-0.041024193,-2.400054,-0.08280342,-0.28384894,-0.22422113,-0.08682288,0.43682536,-0.04636625,-0.013325998,-0.35494125,0.104454465,0.5791222,-0.29936808,0.31910288,-0.0459178,0.038336966,-0.14435466,-0.43211728,0.51285934,-1.1288399,-0.06720494,0.18387474,-0.20743328,-0.13001303,0.016980367,-0.45404908,0.0507152,0.073949,0.40293464,-0.0393913,-0.22211912,-1.998027,0.04656322,0.10890644,-0.13397178,-0.011783699,0.43475473,0.059599165,-0.10370135,-0.7124554,-0.1502578,0.4414208,-0.7164833,-0.024462607,-0.07998794,-0.24199714,-0.062164314,0.4691621,0.07127886,1.0470921,0.25656223,0.029400941,0.017218478,0.09906631,-0.2458021,0.028797735,0.0791149,0.060245346,-1.1505147,0.22015882,-0.13214688,0.088535555,-0.11887944,-0.027185393,0.10073995,-0.24260522,0.07091179,-0.072030306,-0.08632237,-0.44557312,-0.36974534,-0.03193413,0.06504738,-0.3693689,-0.101379,-0.19727248,-0.12544262,-0.13027313,-0.27778298,-0.3073317,-0.039745115,0.57316226,0.06288781,-0.055903148,0.7621424,-0.10328724,-0.0040440145,0.08576679,0.03182298,-0.7066998,-0.02848566,-0.22807807,-0.0012476061,0.061953362,-0.03272672,-0.013318315,0.15331598,0.014595131,-0.3942618,0.10562316,-0.52371114,-0.23230684,0.04586266,0.754312,0.3078896,0.10986604,-0.15963693,-0.011316806,-0.061570223,0.108710326,-0.20873739,0.10090094,0.5610997,-0.07673785,-0.46136716,0.25872058,0.062628195,-0.0070499787,-0.14417532
0.060237527,-3.6441383,0.0453056,0.45548284,0.104637936,-0.2505701,-0.72465396,-0.4252549,-0.2611236,-0.25757703,-1.9619138,0.036836803,0.18100888,0.03323395,-0.6628197,-0.7398467,-0.20940581,0.08201307,-0.22525544,0.03817229,-0.2138889,-0.93736094,0.1669864,-0.039907705,-0.10699551,-0.28002423,-2.061611,5.2176156,0.13169341,0.09319587,0.09545769,-0.32608464,-0.13225229,-0.4333449,-2.2417393,-0.04472942,-0.018321455,-0.7806436,-0.12509984,-0.011021667,-0.32910806,-0.19621047,-0.1237799,-0.7331046,0.213938,0.6212876,-0.118374735,-0.033566803,-1.2481114,-1.1430238,-0.06314112,-2.5087934,0.008229915,-0.114343196,1.0923675,-0.099713296,0.25318152,-0.21941686,-0.058845878,0.61752474,0.047363304,-0.059411224,-0.3584923,-0.25845385,0.09752043,0.15964794,-0.03865138,-1.1814749,-0.14653373,-1.1748192,0.016326101,-0.064691536,-0.09948258,0.72704124,-0.36450452,0.034019202,-0.020707756,-0.004863935,-0.51440036,-0.62093663,-0.036306944,-1.5172772,2.4017513,0.0830816,0.24184373,-0.19577931,2.855613,-0.8420202,0.006021374,-0.10662353,0.031646084,0.057706144,-0.018542433,-0.049956195,-0.094912365,-0.0044421055,0.10253164,0.11321413,-0.63113636,-0.871123,0.07047405,0.059635278,0.7768545,-0.121138826,-0.12085544,-0.4517085,-0.03065711,0.030927122,0.07492921,-0.8668274,-0.7846463,-0.081795596,0.005958362,-0.151159,0.07597866,-0.0061520636,0.044121746,0.6861378,-0.44696075,1.2713423,-0.39571974,-1.0663543,0.110387206,-1.0693965,-0.0134320315,-0.024136215,-0.08356947,-0.22858845
0.0150770545,0.8699413,0.11388835,0.54593205,-0.0027819562,-1.0991497,0.6708289,-0.1245398,0.35155037,-0.4346064,1.1959636,0.069922015,0.7583964,-1.3561527,0.47198227,-0.20612566,0.022547789,-0.08042356,0.6948686,0.10968721,-0.24185194,0.6875656,0.22201426,0.029299352,-0.0623461,-1.3544426,-0.17230828,0.5677437,0.6582571,-0.383585,-0.72319764,0.16730535,-0.08811671,-0.25535786,0.96565944,-0.004135877,-0.11931288,0.53236485,-0.12471434,0.9279376,-0.52487254,-0.34556416,-0.10975626,0.3748536,-0.45326218,-0.78148776,-0.10170478,0.021694353,0.5506164,1.0596176,0.5451321,-0.059444044,-0.01212252,0.038178273,0.15569493,0.09620707,-2.5567956,-0.1612413,-0.43558064,0.6771953,-0.12395205,-1.0286558,-0.084750496,0.5037076,-0.033534475,1.858527,0.03187311,0.30438048,0.30698964,1.1855124,0.6809498,-0.002145878,-0.39618266,1.0024952,1.1808908,1.250603,-0.10727522,-0.022337548,0.20252153,0.06836847,-0.11530594,-3.9178627,1.0927826,-0.11398405,0.54178685,0.045810908,0.3530703,-0.5932545,0.09241701,-0.123023,-0.23396267,-0.075955994,-0.0046812026,-0.5848009,0.0724852,0.0020445392,-0.06613249,-0.085758485,0.51045716,-1.0603998,-0.25167945,0.039702352,0.9196918,-0.056162745,-0.119208254,-0.09579138,0.022127867,-0.13456926,-0.067383446,0.37821132,-1.0746386,-0.04267374,-1.2941815,0.34532422,0.027871434,0.11224988,0.047721643,-0.8001628,0.06935615,0.14929496,0.08128579,-0.7911345,0.1135452,1.0751175,-0.42681518,-0.052543998,-0.08317898,0.41893053
-0.022763252,-0.079407185,-0.08525801,0.0754658,0.05518794,0.11745417,0.054150462,-0.0353294,-0.054072708,0.10300377,-0.09562573,0.032308936,-0.116339296,-0.049032956,-0.08708197,-0.077745944,0.032969356,-0.10451552,0.105555326,-0.031817168,-0.0036399662,-0.075981975,0.105241954,-0.083657384,0.0901795,-0.027861834,-0.099185884,0.0561378,0.008603066,0.05257812,0.039069623,0.009223998,-0.047885,-0.06270009,-0.026862234,0.047022104,0.037631154,-0.09522772,-0.017225146,0.10874468,0.11184886,-0.09293869,0.1035288,-0.01657325,0.10448107,-0.07271099,0.10341072,-0.033546835,0.059729725,0.097353995,0.04867512,0.00057443976,0.042224675,0.08771914,0.08076757,-0.111322016,-0.022800297,0.123972476,-0.06868929,0.05931446,-0.104317665,-0.031352997,-0.07703906,-0.090771705,-0.11501008,-0.0061688423,-0.00905025,0.020977437,-0.001103729,-0.08142802,0.09255499,-0.0979723,-0.098623216,-0.09307626,-0.08779344,-0.08982366,-0.0101028085,-0.03767073,-0.116505474,-0.06518233,0.08824742,0.036592126,-0.01908788,0.06988746,0.04135865,-0.03425485,0.111180246,-0.06767282,-0.08383247,-0.038810313,-0.03298655,-0.041219592,0.041686535,-0.027047008,-0.098747045,0.001193881,0.013733864,-0.019755393,0.117185324,-0.09559548,0.0009665787,0.012631416,-0.106426805,0.11592746,-0.121863395,0.10537374,0.11035797,0.02346471,-0.087786496,0.040953577,0.031140894,-0.030551195,-0.008196503,-0.023354918,-0.07048276,0.061000943,0.12028292,-0.00043094158,0.035797,-0.06393784,0.060503125,0.1102303,0.11926764,-0.09824827,0.08169201,0.06860477,-0.0005516112,0.080244035
-0.0875693,-0.2788059,-0.023447508,0.3093807,0.053522505,0.220101,-0.3674509,0.34863004,-0.05853583,0.039174374,-0.6091274,-0.025639478,0.76462656,-0.05129519,-0.40640694,0.60412204,0.056699384,0.033160575,-0.20783672,-0.06768078,-0.2776303,-0.48834214,-0.13176593,0.03959165,0.008541928,-0.85639656,0.200923,-0.44715062,-0.11330021,-0.033408556,-0.43405405,-0.429311,0.048972324,-0.3816637,0.549722,-0.09140188,-0.112138644,-0.13769813,-0.13124834,-0.1241868,-0.15989526,0.056657482,0.01109718,0.37226865,-0.13835067,-0.152457,0.119374976,0.094540074,-0.07396429,0.2739122,0.059836067,-0.060307547,-0.022756647,-0.022260109,-0.07938702,-0.021638248,0.27354318,-0.4208884,-0.008302648,0.0067218007,-0.07716489,0.29341382,0.042807743,-0.2782272,0.023564009,-0.14103718,-0.03546913,0.011862032,-0.05404424,1.1267297,-0.03275092,-0.14592268,-1.9342495,0.3777739,-0.28205097,-0.057176754,-0.054727547,-0.0036017331,0.2819003,-0.08470649,0.044302214,-0.40201154,0.04330589,-0.2782895,-0.027638314,-0.24276337,0.09062615,0.13647123,-0.2397354,0.10284812,0.011481223,-0.047968224,0.048608944,-0.099811785,0.041247822,0.0068072346,-0.14844519,-0.116049975,-0.675013,0.782757,-0.09864336,-0.08747304,-0.12454689,0.060641192,-0.026067885,0.32138303,0.04852441,0.060542762,0.022511048,-0.09302306,-0.48217815,-0.059778728,-0.07689993,-1.4670584,-0.047195178,-0.10231815,0.029796034,-0.23813626,0.0416465,-0.32042116,0.26526615,0.024724504,-0.13237087,-0.64787275,0.19983414,-0.089743264,0.046733,-0.0030494116
0.064473584,-0.71346813,-0.11276859,0.7465803,-0.027620435,0.05865653,0.2754052,0.6760197,-0.3821245,0.18156452,-2.6265643,-0.07744095,0.39568725,0.19673467,0.07387969,-0.005666184,-0.012515334,-0.04625485,0.009765298,-0.01890915,0.31945464,0.106651284,0.9382625,0.020476773,-0.12113377,0.31284517,-0.00881346,0.25584492,0.0649116,-0.061215784,0.043146886,0.2209797,0.09931843,0.17370738,-0.040673096,-0.08840895,-0.018981127,-0.08286959,-0.07227987,-0.011182004,0.25830814,-0.022398068,-0.01278358,-0.53928584,-0.09391816,0.2101489,-0.12390706,-0.12934771,-0.31667078,0.16653438,-0.44720337,0.4578018,0.00014237399,0.0999834,-0.009631283,-0.09705686,-0.07645037,0.566043,-0.5818877,0.064872585,-0.0051224087,-0.7394927,0.31849733,-0.28930014,-0.06352699,0.12581173,0.06224046,-0.05694109,0.22663361,0.697582,0.43264812,0.06011741,0.08811651,0.627998,0.26728797,-0.32110983,-0.043531805,0.083896495,0.34921756,-0.14390877,-0.10119743,0.033103693,-0.3924639,0.32132414,0.41009113,0.15325125,-0.020414077,0.75405115,-1.5137745,-0.10109402,-0.33487403,-0.12865816,-0.0028366563,0.56260777,-0.024651516,-0.003935826,-0.036034886,-0.10900834,-0.66528475,-0.2948433,0.22720295,0.0747944,-0.039857198,-0.08568614,-0.08662857,-0.12702523,-0.074847475,0.6718547,-0.06937053,0.040365048,0.03983525,0.022061586,0.32282096,0.7580432,0.043537267,-0.06705046,0.008412675,-0.2946798,-0.4407237,-0.6849218,-0.18417174,0.10289884,-0.08868571,-0.07689132,0.13651834,0.08153998,-0.08128094,0.25183466
0.10121402,-0.20073114,0.081426084,0.28847936,-0.11771831,-0.2727905,-0.08133986,0.32871768,-0.7717072,-0.0021569617,-0.79127526,0.059473347,0.15227193,-0.015318217,-0.29608166,0.10504963,-0.25904974,0.0016516715,-0.35895056,-0.07008572,0.19322005,0.037443634,-0.0050201244,0.086965255,-0.095949315,0.21949106,0.27050585,-0.45296258,-0.13565831,0.09128755,-0.044304747,-0.15202041,0.043367654,0.20031336,-0.15606317,0.021226427,0.0047510555,-0.4163147,0.047369022,-0.16694133,-1.7113591,-0.43975803,0.101010896,-0.47088215,0.010184436,-0.18961567,-0.0017658217,0.02020827,-0.2550958,0.005851943,-0.26476324,-0.25389716,0.0037606237,0.10916895,-1.3433219,0.06537918,-0.7249499,-0.07332936,-0.03790224,0.5872709,-0.052603636,0.030349184,-0.08326198,-0.0075508216,-0.09453551,-0.025647104,-0.04528457,-0.11886129,-0.24250798,-0.027699802,-0.07865202,0.08871415,-0.084348515,-0.093086526,-0.21233198,-0.371471,0.052147202,-0.09093091,1.1057376,-0.14744917,0.0008820827,-0.8436893,-0.7048706,-0.31308138,-0.2556991,-0.0744827,-0.5287051,-0.046778996,-0.8101411,-0.12354521,-0.04272815,-0.10244854,-0.0023187334,-0.1710834,0.03048495,0.0091096135,-0.11704748,-0.09393004,-0.1068966,-0.52819437,-0.0792085,-0.13231434,-0.09000086,-0.014174244,-0.013055376,-0.08775591,-0.016539555,-0.05941991,-0.085663944,-0.08271392,0.60433775,-0.123816006,0.09161978,0.6045345,-0.061592598,-0.108220816,-0.11911572,-1.3198053,-0.2412925,-0.22009568,-0.014858214,-0.56754375,0.004857473,0.037326556,0.33964247,-0.020719487,-0.021845043,-0.38425502
-0.034631,-0.0300394,0.048005234,-0.06447728,0.032255225,0.014113501,-0.19490457,-0.17834198,-0.26110184,-0.028075036,-1.0773475,-0.04497435,0.32798147,0.27845624,-0.300679,-0.9606726,-0.33405527,0.027418999,0.02884974,-0.008772472,0.0879429,0.05828623,-0.15849568,-0.094940834,-0.08190422,-0.18893774,-0.11947894,-0.31009653,0.0869179,-0.14442335,0.23572856,-0.26261148,-0.0010655724,0.028358597,-0.29980686,-0.04149238,0.022446191,-0.7712313,-0.09529865,-0.268235,0.62477803,-0.23357722,0.035452586,-0.6109131,-0.3133851,0.22160251,0.007385361,0.045508366,-0.8140684,-0.18501861,-0.9697236,-0.35151017,-0.004221614,0.07539797,-2.3721473,-0.045687668,0.18975921,-0.11131683,-0.025850715,-0.078154385,-0.055880375,0.09915379,-0.16982488,0.152581,-0.050805442,0.6892596,0.055245943,-0.0068114363,0.08555794,-0.19382663,-0.177287,-0.059131626,-0.021500938,-0.45116147,0.31501487,-0.051393945,-0.040008113,0.026768222,-0.9587887,-0.031053998,-0.09468871,1.3216558,-1.0861908,-0.64359355,-1.8601372,0.00536602,-0.67841476,0.28562105,-0.004406247,-0.025778925,-0.023646496,0.01899074,0.068420075,-0.13232262,0.07939109,0.0070791487,0.0033867804,0.006364961,-0.02351453,0.90309924,0.40725118,0.06047855,0.010476849,-0.12684399,-0.09164437,-0.2837085,-0.12484954,-0.04519577,-0.12668975,-0.73967624,-0.017644344,-0.03589136,0.08589899,0.002027923,-0.08252632,-0.14360379,0.015047622,-0.45810282,0.036940344,-0.28631163,-0.38436463,-2.3298757,0.05221211,0.21127948,-0.9897471,-0.051610924,0.05949504,-0.45698822
0.02297622,0.298994,-0.0366381,0.26490298,0.038225405,-0.016131042,0.05924515,-0.14388174,0.526959,0.2227529,0.50316286,0.015402575,0.069208734,0.6054754,-0.45211372,0.4982058,0.67186636,0.029368563,0.09623422,-0.10256052,-0.35012406,0.0488575,1.1582596,-0.08025479,-0.11483674,0.6327372,-0.27582276,-0.5775805,0.052735437,-0.1427856,1.091855,0.021543922,-0.05593908,-0.40863112,-0.22283661,-0.034310136,0.0092295185,0.72148186,-0.02937914,-0.0034664494,-0.33566707,0.10949578,0.04275973,-0.15988146,0.020351121,0.2629213,-0.08030668,-0.040411375,-0.29549053,0.4766578,0.6679421,0.18415312,0.0007206963,0.025335802,0.48323944,0.060611773,-1.7351623,0.58534867,0.07596604,-0.7007253,0.023516066,-3.6988196,-0.019628616,-0.3252218,0.109705575,-0.13632517,-0.0811614,0.2929989,-0.102885716,0.5782655,0.5383428,0.051176555,0.82745904,0.4542546,0.62446886,0.2564405,-0.095902175,0.088920146,0.47392705,0.21094291,-0.13338454,0.80099773,0.8954128,-0.16469826,1.0280886,-0.13866355,0.82308924,0.11908405,0.93067247,-0.12427822,-0.014449804,-0.039849687,0.062937684,0.49871314,0.065328926,-0.012515084,-0.040064543,0.086105876,0.08448957,-0.18998139,0.08795024,0.10732557,0.47223336,-0.030669272,-0.098213635,0.19201873,0.023345262,0.31962344,0.07667267,-0.09385278,0.75650686,0.08386842,-0.27816364,0.50716233,-0.005632134,-0.112524986,-0.035264373,0.43166938,0.41785434,-0.84880686,-0.49390927,1.5643854,-0.132105,-0.47226346,0.44394156,0.08202473,0.07738013,-0.40743184
0.02896291,-0.53792655,-0.018898666,0.59350306,-0.072898954,-0.049525086,-0.27460903,0.4595257,0.31696305,-0.038394164,0.09781107,-0.12899387,-0.33582437,0.023688592,0.066190146,-0.2722012,-0.83085346,-0.06417999,0.038579095,0.10639444,0.40133715,-0.34117794,-0.08502103,0.055545792,-0.02576734,-1.2845865,0.19750455,0.6986383,-0.038329188,-0.34374046,-0.84928584,0.3738879,0.06792245,0.53482676,0.23852067,-0.01603156,0.07865088,0.7071284,0.004681909,-0.055588797,0.30918378,-0.12979586,0.0333154,0.26867712,0.39939627,0.12729193,0.048558563,0.010549487,0.34794232,-0.10306592,-0.20178097,-0.8837492,0.002343269,-0.097325675,0.45335147,0.06910083,0.52464056,-0.0781231,-0.08844652,-0.1865961,0.055150345,0.43037754,-0.31116402,-0.027943796,0.08785927,-0.20472856,0.058859535,-0.51062936,0.115225725,-3.066074,-0.022143837,-0.07866367,-0.12082484,-0.26257864,0.45399654,0.4664032,0.052728087,-0.08672321,-0.15950352,-0.87248105,-0.09477244,-0.05096135,-0.028709669,-0.13639526,0.17188898,0.26875752,0.39581951,-0.54202044,0.036272414,0.086553216,-0.027530625,-0.05059863,-0.011779794,-0.09448898,0.02253126,-0.00953136,0.094414495,0.043345492,-0.26952252,-1.1659099,0.7219581,0.02731204,-0.29806927,0.0522148,-0.034985874,-0.06949414,-0.032642156,0.046661105,-0.07230626,0.4366827,0.65742034,-0.05228258,0.35390967,-5.41777,0.091384225,-0.12062777,-0.0192497,0.18394783,-0.4968739,-0.057777468,0.07488761,0.013461791,-0.04503865,-0.32327107,0.5805858,0.1002647,0.08437954,0.24551551
-0.094797075,0.09652497,0.018617764,0.06772387,-0.086341195,-0.2088728,0.18902947,-0.07693916,-0.2665699,-0.010860299,0.2232881,-0.15546766,-0.28041205,-0.069257505,0.116885304,0.3093708,-0.26394677,0.04813693,0.1289309,0.097032465,-0.09437364,0.009501162,0.016446779,-0.1419565,-0.13812535,0.19118483,0.11005313,0.24081312,0.0044382913,0.1806921,-0.07328707,0.048045,-0.08326549,0.06278774,0.171989,-0.0039420053,0.04018977,-0.35272548,-0.12299953,0.19238155,0.34104824,0.1227928,0.01741924,0.0861953,-0.08189358,-0.12611476,-0.12713504,-0.10786362,0.055973228,-0.049838275,-0.03421445,0.027338585,-0.003759537,0.1029277,-0.9081542,-0.0022494516,-0.28108668,0.22260201,0.0049228542,-0.08926429,0.059500545,-0.30474502,0.073109925,-0.392275,0.08735238,-0.16262448,-0.067870155,0.11777136,0.1615551,-0.079722054,0.0072411187,-0.12568209,-0.051323622,0.1374651,0.16266632,0.12011382,0.10234009,-0.14219104,-0.9214,0.029341027,-0.09125598,-0.8801833,-0.20334265,0.16958804,-0.46492174,0.12261018,-0.15994751,0.12682292,0.13223127,-0.004081572,0.0034456304,0.017847277,0.017318618,0.1900107,0.097272344,0.0062633594,-0.0998446,-0.10474718,0.13569023,-0.015063677,-0.14699756,-0.05958567,0.10930224,0.036520034,0.021802792,0.14784078,-0.06426442,0.07570163,0.053932313,0.13501173,-0.9989599,-0.06326917,0.01999462,-0.12641071,-0.04641985,-0.095230155,-0.117989026,-0.8151154,0.092333496,0.23297366,0.007980928,-0.3747295,0.007955277,0.08437702,-0.39117768,-0.054314796,0.00037922253,0.2462728
