0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.14341491,0.044146433,0.030179894,-0.5810151,-1.3587155,0.35606956,-0.06255025,-0.110508434,0.038240068,-0.032616846,-0.004208115,0.06705534,0.051214043,0.14269029,-0.48784122,-0.15129784,-0.16728379,-0.08439515,-0.51168567,-0.48041356,-0.029163284,0.0010828688,0.067223184,-0.014771982,-0.09645347,0.09073967,0.16969596,-4.455882,-0.08129168,-0.012330495,-0.15344891,2.8332117,-0.014697366,-0.090043165,-0.15249701,-0.7352214,-1.5866287,-0.056041535,-0.05867097,-0.043208208,-0.07044629,-0.5335639,0.0018789847,-0.46616796,-1.100823,-0.3452342,-0.33670974,-0.4081211,-1.0087926,-1.0995235,-0.054752395,-0.05663057,-0.3035873,-3.6807506,-0.43335128,-0.16008149,-0.06738785,-0.97504073,0.0065442333,-0.053102802,-0.062067263,-0.0077666338,-0.031728715,-0.08668924,0.1345408,-0.84469557,0.0100047225,-1.5818005,-0.010122025,-1.5022533,-0.0289659,0.25080034,-0.09521273,-0.11404353,-0.27053002,0.37900776,-0.08028634,-0.050661217,-0.0777718,0.04766506,-1.0543444,0.00948999,-0.2203868,-0.08852506,-0.26941797,-0.0074112876,-0.030654559,-0.10450843,-0.55834717,-0.012727479,-0.08105082,-0.026553964,-0.5735412,-0.065997556,-0.0010914028,0.04571939,0.0495377,-0.02598171,-0.01658688,-0.045380633,0.014507456,0.28396103,0.015648518,0.073082514,0.02504879,-0.19396456,-5.9174294,-0.059495583,-0.03959796,0.038930297,-2.131893,-0.34482384,-1.0513443,-0.5023148,0.042606268,0.028363463,-0.7191534,-0.85406446,-0.21745384,-0.012629332,-0.074435726,-0.2578365,-0.5464826,0.33758828,-0.08317488,-0.09823724,0.017136363,-0.31421876
-0.045749776,0.02670439,0.038620837,-0.04093271,0.049654856,0.34058627,0.06678478,0.036564782,0.022211408,-0.017535498,-6.3205865e-05,-0.08240258,-0.01098791,0.08343478,0.035618804,-0.63762254,-0.04876605,0.025389772,-0.021893729,-1.1466775,0.0029601585,-0.109255806,0.78338844,0.005299501,-0.12277034,-0.27477193,-0.11451608,-0.08421762,-0.077765495,-0.04931352,-0.045892064,-0.032432735,-0.14728276,0.018996432,-0.035449337,-0.38808197,-0.7616805,-0.008802869,-0.012013244,-0.4290663,0.056858864,-0.5699797,0.018535296,-0.026549643,1.4637449,-0.38346636,-0.7285039,-0.06594608,0.1355582,-0.03303336,0.020720406,-0.09883116,-0.0833661,-3.1708221,-0.03716737,-0.38334736,0.07404125,-0.9730417,0.008253337,0.010519002,-0.497668,0.020729017,0.014057468,-0.22170764,-4.0842123,0.7033637,-0.050639324,-0.33483422,-0.041968875,-1.3660672,-0.08388107,-0.11504323,-0.031785067,0.017662318,-0.3636343,-0.026131982,-0.030900085,-0.009756496,-0.0045544296,-0.01894293,-0.65605587,-0.108109735,-0.04473046,-0.07543752,0.08101135,-0.084692314,0.06103697,-0.02283656,-0.05589249,-0.06312427,0.039326727,0.037275918,-0.06825499,0.06722295,0.0007276138,-0.030641163,-0.0695036,0.001246288,-0.011276103,-1.5080926,0.032197632,-0.4786173,-0.006293271,0.04250667,-0.00437129,-0.05876898,-0.0723237,-0.08572979,0.080519006,-0.1080841,-2.1741998,-0.13428584,0.09017197,-0.045941103,-0.11109341,0.06455868,0.068171024,-0.02841557,0.006623437,0.006189713,-0.20138645,-0.06925576,0.0012665867,-3.0123916,-0.22873192,0.05743269,-0.10230771,-0.0062023024
-0.04993518,0.033596084,-0.07336351,0.08543758,0.06544403,-0.005666622,-0.06753196,-0.027826004,0.019903611,0.07220302,-0.06815324,0.073249556,0.015225452,-0.07219077,-0.01310088,-0.031960033,-0.0030951942,0.033384174,0.061812066,0.066981316,-0.038580116,0.039319605,0.032756556,-0.07671278,-0.0035118223,-0.050715387,0.02879497,-0.03419929,-0.031041875,-0.040457163,0.046220135,0.08169512,-0.0106342295,0.028187862,-0.011670872,-0.036394726,0.058064673,-0.049340192,0.038051616,0.04625826,-0.059743546,0.067650735,0.09590277,-0.023392076,-0.09352987,0.07063643,-0.033266056,-0.058968972,-0.06431214,0.028931448,0.07337715,0.010652919,-0.043515604,0.06507999,-0.034900814,0.04675475,-0.019179476,0.029356511,0.09389248,-0.01122795,0.09222457,-0.031066224,-0.07137419,0.07761797,0.079098225,-0.080395356,0.061467055,0.021790909,0.09106252,-0.04798861,0.055918958,-0.022077162,-0.023362396,0.06918658,0.022425922,0.038319778,0.027419241,-0.07507335,0.03550741,-0.015649041,0.048697583,-0.017335525,0.09360053,-0.085271,0.051593926,0.0769048,0.0054438342,0.09185859,0.021222638,-0.006760329,0.061493434,0.08275146,-0.06455939,0.02027726,-0.031494502,-0.0020749352,0.012694174,-0.024026887,-0.062410254,0.052496422,0.03958669,-0.061259504,0.063033275,-0.0609907,-0.09305724,0.092435986,-0.06032223,-0.044050645,-0.07549738,0.0077125155,0.038688574,0.07249125,0.06446703,0.038107507,-0.08536133,-0.09758343,-0.029728815,-0.08361077,-0.022354107,0.07270801,-0.047722183,-0.0027694916,0.05979472,-0.013004561,0.07458348,-0.02685213,0.0118602775,0.07525089
-0.17027532,0.23588735,0.060601495,-0.03492674,-0.0884966,0.09050596,0.013720942,-0.048258375,-0.021819465,0.02071011,0.0029305113,-0.019273816,0.030086,0.30806977,-0.008302543,-3.3156965,-0.05979134,-0.046090227,-0.06766599,0.1300181,0.06853344,-0.00086057605,0.36549178,-0.08194289,0.0962688,0.038790487,-0.3607624,-0.070508,-0.16847903,0.035025924,0.19515976,-0.16676463,0.15789294,0.010661609,-1.0874858,0.17253609,-0.4625284,0.006531853,0.01921645,0.2742713,-0.07519194,0.100030676,-0.10405955,-0.08173306,-3.1439161,0.23093781,1.1317227,-0.029245785,-0.08677319,-0.05003556,-0.05707061,-0.052598894,0.10103558,-1.5460156,-0.030592542,-0.293831,0.010167156,0.45064962,0.29474327,0.02795904,0.31892616,0.005516939,0.017529005,0.08382177,-3.342597,1.2019584,0.068074085,-0.61757416,0.0979832,-1.0687845,-0.053425517,0.3235348,-0.09529699,-0.07718498,-0.5102197,0.09845237,-0.037529003,-0.044500496,0.08332222,0.018675663,-2.223671,-0.09991569,-0.029613433,0.048654657,-0.96631753,-0.007527739,0.23211028,-0.058408152,0.022094866,0.08001453,0.041106675,-0.023558145,0.019454384,-0.045298725,-0.0007285407,0.08706969,0.025504094,0.053865347,-0.01915383,0.89881766,0.043324117,-0.27597535,0.0117759565,-0.027648633,-0.013412972,-0.018106656,0.13100496,0.0878652,-0.023027966,0.10456187,-2.6450996,0.23768802,-0.0027265144,-0.051813345,0.05327573,-0.004121539,0.03851907,-0.14024623,-0.16762094,-0.008504008,0.2875375,0.23110187,-0.16294193,-3.322064,-0.091529965,0.2559322,-0.05456064,-0.07569498
0.056406587,-0.18271142,0.08123162,0.029663268,-0.004519692,0.59611654,-0.08242986,-0.07616374,0.040516045,0.07001488,0.0007618966,0.07934168,-0.10572693,-0.34523612,0.013690033,0.14157148,-0.37559795,0.028580735,0.059683036,-0.36393508,-0.026403954,-0.086654104,-1.3906692,-0.018722253,-0.008953315,0.22081047,-0.5629579,0.016420495,0.060772855,-0.010416302,-0.103538916,-1.4060014,0.0075029302,-0.013062381,1.8087912,0.14532162,-0.5226151,-0.0681144,-0.07661573,0.28007394,0.079936594,0.08167634,-0.040564474,-0.02446134,0.85530114,-0.12284409,0.88839394,0.0917308,-0.024741475,0.08607678,-0.019248186,0.04012712,-0.6860319,-2.5130277,0.03741824,0.335636,0.0014811722,-0.34610116,-0.13231035,0.06483973,0.46346644,0.04124239,-0.008955159,0.26144752,-0.69680005,-2.9856458,0.04865416,-2.350696,0.15445018,5.2888584,-0.055757936,0.058427606,-0.09009081,0.06287429,-0.7967897,-0.3693467,0.0149794845,0.052882627,0.018464213,0.023517245,-0.116901934,-0.014490634,-0.09411166,0.04500301,1.6792104,0.057358544,-0.20157121,-0.0195523,-0.09938097,-0.050080087,0.048496842,-0.09459623,0.16183573,-0.086799406,-0.00047972187,-0.09510056,-0.16400832,0.024495523,-0.10631569,0.027997073,-0.0941425,-0.7841394,-0.10756601,-0.0049327635,-0.012318586,0.02814301,0.1251149,0.2322229,-0.079514116,-0.21351185,-0.857256,0.15001969,-0.004130573,0.0021475235,-0.053007405,0.030397644,0.0672427,0.114827946,-0.07106747,-0.0034621332,0.08286603,-0.18845226,-0.0033357062,-2.9334114,-0.27446273,-0.5500314,-0.03182095,0.058614843
-0.08382403,0.0063858894,-0.07626929,0.094068915,0.30663446,-0.14864044,-0.07635849,0.08522792,-0.046682086,0.005843963,-0.008647598,-0.11378699,0.025290404,0.20665196,-0.07063903,3.0436203,0.13304779,-0.033306792,-0.014900048,-0.2775181,-0.007034636,-0.014043504,-0.09573553,-0.03694622,-0.11596964,0.0035592997,0.17860374,3.8977973,-0.06955694,0.36752146,0.19019611,-3.9375906,-0.1148823,0.019529954,0.07016847,0.055896357,-1.5315633,0.11095855,0.00494728,0.0068384656,-0.05706775,0.084107034,-0.08883908,0.08364861,0.58376545,0.065002814,0.2345114,0.044724703,-0.5415617,-0.29829168,0.06530748,-0.079363815,0.1513749,3.4136338,0.09547057,0.01940355,-0.0036291007,0.20744951,0.4574845,-0.0030139247,0.24455705,-0.088817984,-0.06527197,-0.07224358,-0.27150428,0.18671763,-0.044526774,0.67144,0.14906287,-1.3318876,-0.09570956,-0.09479221,0.055881415,0.020754946,-0.09198239,-0.10307206,0.039217617,-0.037456743,-0.054823983,0.009454455,-0.20382155,0.0677086,0.046277527,-0.00947813,-2.6407154,-0.06223957,-0.18282604,-0.02267948,0.122931376,-0.10224732,-0.06498058,-0.037524294,0.107033715,0.075343445,2.767927e-05,-0.1873312,0.037142865,0.06141969,-0.07928037,0.17350453,-0.10860036,-0.03594489,-0.07130058,-0.102612615,-0.094965585,-0.001907054,0.073151246,0.4160172,0.027997991,0.03888369,-2.772407,0.19933529,-0.004910855,-0.154658,-0.0044085025,0.02027352,-0.13936806,0.03294114,0.062045936,0.08396986,0.30115986,0.092503116,-0.012687605,-0.17997888,0.0684329,-0.057852108,-0.023060432,0.042001188
-0.08087793,0.3960296,-0.06813906,-0.133068,-0.16616587,-0.5004779,-0.05393582,-0.0072018257,-0.110112846,-0.013245922,-0.023430899,-0.07358605,0.0650173,-0.07562238,-0.11624961,0.1659309,-0.35350776,-0.08208147,-0.18796752,0.7349793,-0.08910104,-0.1117008,-0.97454447,-0.08527945,0.075791776,-0.41133413,-0.53504246,0.3558513,-0.2889786,0.37824357,-0.27620217,-0.59523416,-0.0421644,-0.08912657,0.34809512,-0.036701072,-0.103329465,-0.15034185,-0.09833314,-0.57571733,-0.0065537365,-0.13195316,-0.08656662,-0.10047746,-1.2101669,-1.0859047,-0.15598856,-0.16505381,-0.15765561,-0.17241573,0.022368323,-0.030540897,-0.38842297,0.02155778,-0.15619342,-0.40696508,-0.07063626,-0.06604932,0.19665773,-0.00021163281,0.82811934,0.027755575,-0.09997174,0.15533811,-0.047352437,-0.32345593,0.05480685,1.2861435,0.12495371,0.76029235,0.020785386,-0.057443965,0.03842789,-0.02037746,0.20370537,0.08648587,-0.032578066,0.057335347,0.038911674,0.054808043,-0.64644307,0.0032855144,0.0054519814,-0.077965654,-0.10633336,0.038916662,-0.2946927,0.018743444,-0.015294972,-0.0012139556,-0.054638658,0.037343096,-0.18584159,-0.10796915,0.0014141852,-0.39393446,-0.04714697,-0.048029747,-0.058615323,0.29758337,0.007774495,-0.9430763,-0.06763739,0.03518437,0.01923086,-0.034765903,-0.20265426,-0.1392751,-0.032164752,-0.046224676,0.40286887,-0.2568268,-0.22889924,-0.19828436,-0.02076274,0.04021278,-0.28211108,-0.27356395,-0.09089276,0.05454884,-0.37047532,-0.10025602,-0.14553057,-0.21315938,-0.27062932,0.08918648,-0.0074975905,-0.13489172
0.07894999,-0.0440751,0.07157041,-0.039602265,0.043909118,-0.04395536,0.0680881,-0.07221455,0.079129174,-0.04175037,-0.081636004,-0.009234607,-0.08770721,0.052057594,0.06582765,0.031071007,-0.08719521,0.066637754,-0.053787075,0.08517434,0.002644688,0.026276253,0.06871055,0.05234848,0.022475392,-0.095118485,-0.052034225,-0.08188409,-0.031980433,-0.07126962,0.084810406,0.00494238,0.06312138,-0.08167444,-0.06429832,0.0617965,0.038064152,-0.08741816,0.040417552,-0.03304845,-0.04385455,0.06656046,-0.06700129,0.0680929,0.008060791,0.07917546,0.043965474,-0.03221959,0.073085815,-0.06981278,-0.056374673,0.0645562,-0.06769647,0.016174674,0.023220636,-0.019931652,0.0704066,-0.0839388,-0.08361234,0.045036465,0.029294074,0.048841506,0.010782599,0.08823818,0.07740414,-0.07966292,-0.03337293,-0.010464333,0.006110333,-0.093311034,-0.057521015,0.069772616,0.05299917,0.040002942,-0.049776096,-0.04594661,-0.058832187,-0.012187101,-0.05638469,0.039306715,-0.05682492,-0.087895185,-0.00827188,-0.0656024,-0.019140214,0.03945498,0.0019518211,0.025733091,0.024166971,-0.022162333,0.0011174455,0.010572463,0.057311714,-0.019969419,0.012393437,0.010536149,0.04233633,-0.026988462,0.03211239,0.004924305,0.05094649,0.028186291,-0.068947956,-0.040012687,0.08822073,0.07347332,0.025452286,-0.0082526505,0.015946709,-0.074180216,-0.0711845,-0.06873473,-0.08341466,0.04152915,-0.09445272,0.033269048,2.0638108e-05,0.06215933,0.06796716,0.026386455,-0.036216304,0.055419356,0.08107264,0.04303901,0.035595,-0.029504292,0.0012307167,-0.07111768
0.089583345,0.1501493,0.05632425,0.05350388,0.033563223,0.17838697,0.053025685,0.026187269,0.03194641,-0.06812333,-0.20236498,0.037971746,-0.05147187,0.16762626,0.16102867,0.14424093,0.07078974,-0.0856002,0.0116513325,-0.027613534,0.0025321327,-0.10548346,0.079355925,-0.095588714,-0.0028299473,-0.008568218,0.3148307,0.24734937,0.046916716,-0.15068531,0.06420776,0.19285002,0.2526325,-0.06136683,-0.08773509,0.12998682,0.120345265,-0.10324345,0.017172877,0.014067275,0.028402558,0.09884244,-0.100448914,0.030886535,0.069868065,0.089698076,0.006704872,0.07448648,0.14851226,0.04717077,0.016164942,-0.09825311,-0.06567811,0.06963347,0.22387138,0.013565132,0.06141489,0.15608616,0.012536902,-0.015978828,-0.06305897,-0.08273265,-0.10410827,-0.014042274,0.039861027,0.033044696,-0.10715774,0.22118793,-0.12727264,0.072248824,-0.08712523,-0.02736817,-0.085008524,0.07371491,-0.08236498,0.15789898,0.019576702,-0.022457378,0.017213762,-0.012817577,0.11344437,-0.040574227,0.13772288,-0.05730275,0.37756282,-0.09121856,0.36008608,0.049908478,0.13665442,0.034628324,0.037955754,-0.097990915,0.17883556,0.01603199,0.10106914,-0.1026028,0.18303904,-0.007555134,-0.048531074,0.0009814018,0.01808242,0.049011216,0.034998465,0.043669283,0.003815317,0.18753065,-0.09151096,-0.011145648,-0.0943498,-0.07487517,0.0101732,0.029302826,0.054727882,0.032924484,-0.058104184,0.080316424,0.11563971,0.12531613,0.06774048,0.04834169,-0.08938368,-0.048203636,0.08205869,-0.027244888,0.06650164,0.035117563,-0.007983728,0.15927804
0.20340453,0.37616926,-0.012817636,0.2038834,0.5462066,0.133695,-0.075941086,-0.02240702,0.09859276,0.021678142,-0.006399721,-0.069102794,-0.06498568,-0.8220311,0.1930109,0.22955905,0.30071396,0.07850019,0.15977505,0.26750478,-0.020454174,0.074987814,0.0801446,-0.074137144,-0.4076512,-0.054043543,0.32803312,0.29796743,0.27060643,-0.25174755,0.10388371,0.34160328,-0.3859157,-0.033389945,-0.053617407,-0.0143684205,0.110329814,0.0063049854,0.03478465,-0.03792784,0.03418266,0.044332527,0.08469362,0.43219116,0.28574315,-0.66954094,0.22514832,0.13050006,0.41920432,0.41958782,-0.07928481,-0.02983834,0.07145817,0.18969995,0.3195077,-0.0035177134,-0.036212955,0.04842209,0.19674768,-0.026404135,0.037024368,0.053579915,-0.050682895,-0.018460646,0.47684005,0.16301,0.07183249,0.089796096,-0.0020283652,-0.37321422,-0.050461005,-0.54525566,0.07452552,0.14956143,-0.056792855,-0.005800399,-0.06946695,-0.02550859,0.054749142,-0.009621525,0.0041307365,-0.00016317518,0.3418218,-0.033192247,0.20353302,0.0617197,0.52559763,-0.03559502,0.2239117,-0.053138945,0.06539246,0.04569437,0.2740036,0.0717799,-0.0024833458,-0.04319337,-0.6406666,0.080393955,0.022139471,0.10270428,0.09259671,0.30621263,-0.09489095,0.02218587,-0.051164836,0.2563095,0.0060382737,-1.2507414,-0.06949274,0.07625882,0.0715117,0.06555191,0.6077892,0.35007158,0.026286421,-0.038464762,0.34811792,0.2683781,0.051893003,0.04338941,-0.9835525,-0.11263366,0.26280245,0.26821554,0.9659035,-0.1610488,-0.0855639,0.18337253
-0.01309501,-0.3768124,-0.0063802297,-0.13001758,-0.045319404,-0.091284096,-0.08239542,0.0462748,-0.011047021,-0.0157557,0.0032053508,-0.0606724,0.041709214,-0.1644303,0.038792867,2.8270388,0.059136055,-0.0927206,-0.10554562,-0.7530529,0.025233418,-0.0021831822,-0.48099762,0.033538565,-0.022705434,0.03995648,0.27650914,-0.9298525,-0.22637452,-0.0033688757,0.045538127,0.07231733,-0.14398427,0.0027610282,-1.3775756,0.028405117,-2.7889075,0.05548431,-0.042071313,-0.3138902,0.03362408,-0.022396434,-0.028795857,-0.05211645,2.7657464,0.137678,-0.821858,-0.16893642,-0.2887455,0.10038287,0.0084175775,0.021561887,-0.044333678,0.7612173,-0.16853318,-0.31162685,0.07683705,-0.8447664,-0.015097227,-0.07399849,0.30214965,-0.011768044,0.05768227,-0.06765695,0.019610513,-0.026817752,-0.05395209,0.6634631,-0.03989051,3.1168735,0.01858122,-0.26625106,-0.034929782,-0.16709763,0.026618365,0.09580264,0.016568603,-0.05985698,0.03415461,-0.022519475,0.41492915,-0.049386643,-0.16828361,-0.043580033,-0.21758689,-0.050865162,-0.29258817,-0.097952016,0.018171003,-0.075241394,0.050644565,-0.044739045,-0.15826067,0.04078264,0.0015406867,0.038491085,-0.08060798,0.020206235,-0.014404223,0.71957034,0.04773101,0.4123081,-0.008700867,0.049095206,0.077881195,-0.19639213,-0.020091088,-0.17211875,-0.026035765,-0.018871896,-1.5433067,0.10047891,-0.101069055,-0.24417521,0.06505526,0.082600854,-0.2674996,-0.04880455,-0.16453753,0.045046918,-0.21574925,-0.054957796,-0.06841318,-0.18665794,-0.10290862,-0.16696347,0.05963454,-0.124591835
-0.6956381,0.10017687,0.056038175,-0.83023095,-1.1493452,-0.48054412,0.043231416,0.23655091,-0.069964424,-0.0077218655,0.010772998,-0.10730955,-0.00054265326,0.15067707,-0.7248484,1.1074654,0.0029237345,-0.007969701,-0.5875118,-0.30038264,0.05908259,0.02767757,-0.87489533,-0.03434147,0.004281603,0.18631624,-0.54118896,0.04369974,-1.0600699,-0.007742177,0.071477294,-1.9770484,0.03262729,0.03799981,0.031156218,-0.0029426105,-1.2589216,0.05153217,-0.055459823,0.3758097,0.06750408,-0.32423055,-0.034021586,-1.2872341,1.6152053,0.23237221,-0.3594108,-0.45831302,-1.1346467,-0.437375,-0.05989231,0.026118686,0.03646599,1.7334536,-1.0371398,0.0023855753,-0.03503952,-0.39093167,0.0227627,-0.035655305,0.41270074,-0.023526538,0.039122485,-0.23302594,-1.0972264,0.052148424,0.00263115,-1.6314292,-0.06315399,3.780579,0.01449905,-0.10239145,-0.06332242,-0.56951267,-0.53471583,-8.077866,-0.057759415,-0.10172319,-0.05593733,0.010988399,-0.26533794,-0.009714345,-0.6021937,0.009847297,0.1420477,0.034969155,-0.023297073,0.0071207695,-0.8575951,0.026086234,-0.031397548,0.026348514,-1.3480581,-0.09513601,-0.006295606,-0.050836332,0.058770448,0.0382441,-0.056796327,-0.093908735,0.06666853,-0.87366796,-0.07452057,0.05885189,-0.013097036,0.066916905,0.23006225,0.0006961834,-0.09301642,-0.07785122,-3.9754722,-0.034105808,-1.2659994,-1.2899244,0.024267284,-0.06755139,-1.2244925,-0.021498336,-0.60457945,-0.064322665,-0.023550553,-0.02808294,-1.0562842,-1.5310243,0.03811804,0.24848114,0.003852827,-0.740183
0.11505844,0.07419979,-0.0026814197,0.07866337,0.061595257,-0.017835312,-0.030928548,-0.024115209,0.044648122,-0.06055595,0.002014931,-0.012628561,0.031782463,0.18135342,0.065240145,0.038678713,0.106015906,-0.06911843,0.15439956,0.07835313,-0.04025255,-0.10781115,-0.008834835,-0.0487288,-0.018878102,0.007145731,0.008874612,0.13722166,0.03800637,0.07187014,-0.020249136,0.04991944,0.0047754534,0.02469934,0.12379491,0.041152652,0.11163761,-0.032239333,0.018555641,-0.037905198,0.064474545,-0.049509894,0.048410214,-0.017595816,0.18688847,0.010987454,0.056665223,0.089622065,0.12345489,0.15938878,0.001404461,-0.05671444,-0.060688067,0.15572521,0.10188629,0.15975241,0.009197881,0.04857551,-0.031924475,0.03253724,0.11148098,0.08473465,-0.04371039,-0.012828075,0.15519327,0.07859874,0.06503315,0.11877442,0.014206929,0.016390812,-0.0764734,0.16507055,0.04397866,0.046029564,0.07158934,0.078646705,0.003755281,-0.031656347,0.03732492,0.036785513,0.13315457,-0.09477278,-0.026352247,-0.06736247,0.005691352,-0.04450697,0.065055415,0.011723637,-0.011418294,-0.0048731714,0.062196508,0.0024637112,0.0745335,-0.0782246,0.04032433,0.0573041,-0.012561113,-0.027220229,-0.06668091,0.045408975,-0.094616555,0.10238069,-0.10469054,0.07605933,-0.0112982765,-0.05223384,-0.17639218,0.08716776,0.021990657,-0.051653203,0.010654942,0.0053441064,0.09162126,0.13441426,0.06081487,0.04783033,0.0055309236,0.07015831,0.099870875,0.0359679,0.16583781,-0.018136697,0.09586739,0.09770393,0.046983264,0.11707857,0.001232616,0.016454501
0.11285788,-2.2656024,-0.040898494,0.05293271,-0.22042337,-0.034968287,-0.0811932,0.1349677,-0.07075115,0.0329123,-0.0015051399,-0.010433606,0.23578148,0.043664902,-0.02121143,2.5192106,0.52939904,0.005956851,0.07728107,1.5682677,-0.09295475,-0.0788118,-0.419566,0.052652985,-0.17057072,-1.6233242,3.7996588,1.226438,0.04806892,-0.026977984,-0.012003882,-4.121963,0.13278046,-0.10658735,-1.8837761,-0.06694838,-0.97272164,-0.25403813,-0.041987367,-1.1222245,-0.09947007,-0.061673928,-0.064402536,0.121812224,0.14085379,-0.32330352,-0.8988151,0.059691675,0.30569303,-0.048842266,-0.0957435,-0.07914172,-0.17756467,0.20306428,0.011686447,0.71259165,0.043422084,0.83942163,0.04647948,-0.0025977967,0.27378032,0.053799283,-0.066188,-0.88133687,0.13937253,-1.3259244,-0.074895605,-0.99189967,0.17880113,-2.5036452,0.07349009,-0.9483038,0.086714864,0.006004923,0.083401315,-0.21980545,0.051537037,-0.0038572093,0.05319827,-0.039269175,0.3356539,-0.00885862,0.026442168,-0.0117486045,-0.13537991,0.022160036,-1.1490909,0.0053693857,0.077955715,-0.04534542,-0.02551309,0.005246935,0.11604875,-0.03465946,-0.0037151095,-0.0778048,-0.4167182,0.0756686,0.08368141,-0.4079477,-0.012479703,0.16314134,0.029875344,0.06127699,-0.014375524,0.15198554,0.043987736,0.5528874,0.004965656,-0.09239595,1.636105,-0.009507977,-0.010198442,0.06931142,-0.075650066,-0.09192504,0.038510207,0.08224402,-0.07322757,-0.092092864,-0.08676608,0.08386883,0.11848726,-0.0032025832,-1.7115484,0.6882229,-0.08752912,0.033945974
